Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
c5867a40,ccdb22ad,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,18,18,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,19,19,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,21,21,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,22,22,F,-1,-1,,Key
c5867a40,ccdb22ad,/src/resource/,.rrc,23,23,F,-1,-1,,Key
c5867a40,cdff62c0,/resource/local/,.strings,42,42,F,,,,Token
c5867a40,cdff62c0,/resource/local/,.strings,54,54,F,-1,-1,,Key
c5867a40,cdff62c0,/resource/local/,.strings,18,18,F,-1,-1,,Key
c5867a40,cdff62c0,/resource/local/,.strings,38,38,F,,,,Auth
c5867a40,cdff62c0,/resource/local/,.strings,40,40,F,,,,Auth
c5867a40,ce21f90a,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,ce21f90a,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,d3517951,/resource/local/,.strings,30,30,F,,,,Auth:Token
c5867a40,d3517951,/resource/local/,.strings,12,12,F,,,,Token
c5867a40,d3517951,/resource/local/,.strings,42,42,F,,,,Token
c5867a40,d3517951,/resource/local/,.strings,54,54,F,-1,-1,,Key
c5867a40,d3517951,/resource/local/,.strings,18,18,F,-1,-1,,Key
c5867a40,d3517951,/resource/local/,.strings,38,38,F,,,,Auth
c5867a40,d3517951,/resource/local/,.strings,40,40,F,,,,Auth
c5867a40,d3517951,/resource/local/,.strings,22,22,F,-1,-1,,Key
c5867a40,e188ce66,/resource/local/,.strings,30,30,F,,,,Auth:Token
c5867a40,e188ce66,/resource/local/,.strings,42,42,F,,,,Token
c5867a40,e188ce66,/resource/local/,.strings,54,54,F,-1,-1,,Key
c5867a40,e188ce66,/resource/local/,.strings,18,18,F,-1,-1,,Key
c5867a40,e188ce66,/resource/local/,.strings,22,22,F,-1,-1,,Key
c5867a40,e29d310d,/resource/local/,.strings,30,30,F,,,,Auth:Token
c5867a40,e29d310d,/resource/local/,.strings,42,42,F,,,,Token
c5867a40,e29d310d,/resource/local/,.strings,12,12,F,,,,Token
c5867a40,e29d310d,/resource/local/,.strings,54,54,F,-1,-1,,Key
c5867a40,e29d310d,/resource/local/,.strings,18,18,F,-1,-1,,Key
c5867a40,e29d310d,/resource/local/,.strings,38,38,F,,,,Auth
c5867a40,e29d310d,/resource/local/,.strings,40,40,F,,,,Auth
c5867a40,e29d310d,/resource/local/,.strings,22,22,F,-1,-1,,Key
c5867a40,ee05e4d6,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,ee05e4d6,/src/resource/,.rrc,16,16,F,-1,-1,,Key
c5867a40,ee05e4d6,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,ee05e4d6,/src/resource/,.rrc,19,19,F,-1,-1,,Key
c5867a40,ee05e4d6,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,ee05e4d6,/src/resource/,.rrc,21,21,F,-1,-1,,Key
c5867a40,eee7ace5,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,eee7ace5,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,eee7ace5,/src/resource/,.rrc,18,18,F,,,,Key
c5867a40,eee7ace5,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,eee7ace5,/src/resource/,.rrc,21,21,F,-1,-1,,Key
c5867a40,eee7ace5,/src/resource/,.rrc,23,23,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,f156ac44,/src/resource/,.rrc,16,16,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,18,18,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,19,19,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,21,21,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,22,22,F,-1,-1,,Key
c5867a40,f156ac44,/src/resource/,.rrc,23,23,F,-1,-1,,Key
c5867a40,f69aed89,/resource/local/,.strings,30,30,F,,,,Auth:Token
c5867a40,f69aed89,/resource/local/,.strings,42,42,F,,,,Token
c5867a40,f69aed89,/resource/local/,.strings,12,12,F,,,,Token
c5867a40,f69aed89,/resource/local/,.strings,54,54,F,-1,-1,,Key
c5867a40,f69aed89,/resource/local/,.strings,18,18,F,-1,-1,,Key
c5867a40,f69aed89,/resource/local/,.strings,22,22,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,f6c8387c,/src/resource/,.rrc,16,16,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,18,18,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,19,19,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,21,21,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,22,22,F,-1,-1,,Key
c5867a40,f6c8387c,/src/resource/,.rrc,23,23,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,30,30,F,,,,Secret
c5867a40,f9713a66,/src/resource/,.rrc,16,16,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,17,17,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,18,18,F,,,,Key
c5867a40,f9713a66,/src/resource/,.rrc,19,19,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,23,23,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,20,20,F,-1,-1,,Key
c5867a40,f9713a66,/src/resource/,.rrc,21,21,F,-1,-1,,Key
