Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11508501,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1136,1136,T,10,46,,,UUID
11508502,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1151,1151,T,20,56,,,UUID
11508503,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1154,1154,T,14,50,,,UUID
11508504,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1155,1155,T,10,46,,,UUID
11508505,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1169,1169,T,20,56,,,UUID
11508506,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1173,1173,T,14,50,,,UUID
11508507,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1174,1174,T,10,46,,,UUID
11508508,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1220,1220,T,20,56,,,UUID
11508509,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1226,1226,T,17,53,,,UUID
11508510,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1227,1227,T,12,48,,,UUID
11508511,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1308,1308,T,25,61,,,UUID
11508512,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1317,1317,T,17,53,,,UUID
11508513,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1318,1318,T,12,48,,,UUID
11508514,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1411,1411,T,25,61,,,UUID
11508515,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1419,1419,T,14,50,,,UUID
11508516,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1420,1420,T,10,46,,,UUID
11508517,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1466,1466,T,20,56,,,UUID
11508518,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1469,1469,T,14,50,,,UUID
11508519,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1470,1470,T,10,46,,,UUID
11508520,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1516,1516,T,20,56,,,UUID
11508521,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1522,1522,T,17,53,,,UUID
11508522,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1523,1523,T,12,48,,,UUID
11508523,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1616,1616,T,25,61,,,UUID
11508524,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1624,1624,T,14,50,,,UUID
11508525,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1625,1625,T,10,46,,,UUID
11508526,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1671,1671,T,20,56,,,UUID
11508527,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1674,1674,T,14,50,,,UUID
11508528,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1675,1675,T,10,46,,,UUID
11508529,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1703,1703,T,20,56,,,UUID
11508530,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1709,1709,T,17,53,,,UUID
11508531,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1710,1710,T,12,48,,,UUID
11508532,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1803,1803,T,25,61,,,UUID
11508533,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1811,1811,T,14,50,,,UUID
11508534,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1812,1812,T,10,46,,,UUID
11508535,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1833,1833,T,20,56,,,UUID
11508536,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1839,1839,T,17,53,,,UUID
11508537,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1840,1840,T,12,48,,,UUID
11508538,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1921,1921,T,25,61,,,UUID
11508539,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1930,1930,T,17,53,,,UUID
11508540,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1931,1931,T,12,48,,,UUID
11508541,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,2024,2024,T,25,61,,,UUID
11508542,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,2,2,T,8,44,,,UUID
11508543,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,6,6,T,3,39,,,UUID
11508544,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,7,7,T,3,39,,,UUID
11508545,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,8,8,T,3,39,,,UUID
11508546,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,12,12,T,10,46,,,UUID
11508547,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,16,16,T,5,41,,,UUID
11508548,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,19,19,T,21,57,,,UUID
11508549,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,31,31,T,10,46,,,UUID
11508550,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,34,34,T,20,56,,,UUID
11508551,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,63,63,T,12,48,,,UUID
11508552,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,155,155,T,12,48,,,UUID
11508553,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,237,237,T,10,46,,,UUID
11508554,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,240,240,T,20,56,,,UUID
11508555,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,258,258,T,10,46,,,UUID
11508556,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,266,266,T,20,56,,,UUID
11508557,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,280,280,T,10,46,,,UUID
11508558,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,283,283,T,20,56,,,UUID
11508559,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,292,292,T,14,50,,,UUID
11508560,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,5,5,T,24,60,,,UUID
11508561,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,2,2,T,8,44,,,UUID
11508562,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,8,8,T,10,46,,,UUID
11508563,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,14,14,T,18,54,,,UUID
11508564,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,16,16,T,5,41,,,UUID
11508565,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,17,17,T,5,41,,,UUID
11508566,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,18,18,T,5,41,,,UUID
11508567,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,19,19,T,5,41,,,UUID
11508568,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,26,26,T,21,57,,,UUID
11508569,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,29,29,T,10,46,,,UUID
11508570,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,35,35,T,18,54,,,UUID
11508571,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,37,37,T,5,41,,,UUID
11508572,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,38,38,T,5,41,,,UUID
11508573,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,39,39,T,5,41,,,UUID
11508574,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,46,46,T,21,57,,,UUID
11508575,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,49,49,T,10,46,,,UUID
11508576,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,55,55,T,18,54,,,UUID
11508577,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,57,57,T,5,41,,,UUID
11508578,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,64,64,T,21,57,,,UUID
11508579,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,73,73,T,10,46,,,UUID
11508580,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,89,89,T,14,50,,,UUID
11508581,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,90,90,T,20,56,,,UUID
11508582,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,93,93,T,10,46,,,UUID
11508583,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,122,122,T,14,50,,,UUID
11508584,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,123,123,T,20,56,,,UUID
11508585,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,126,126,T,10,46,,,UUID
11508586,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,167,167,T,14,50,,,UUID
11508587,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,168,168,T,20,56,,,UUID
11508588,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,171,171,T,10,46,,,UUID
11508589,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,212,212,T,14,50,,,UUID
11508590,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,213,213,T,20,56,,,UUID
11508591,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,231,231,T,13,49,,,UUID
11508592,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,232,232,T,23,59,,,UUID
11508593,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,236,236,T,12,48,,,UUID
11508594,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,281,281,T,302,338,,,UUID
11508595,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,281,281,T,360,396,,,UUID
11508596,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,289,289,T,10,46,,,UUID
11508597,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,305,305,T,14,50,,,UUID
11508598,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,306,306,T,20,56,,,UUID
11508599,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,309,309,T,10,46,,,UUID
11508600,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,350,350,T,14,50,,,UUID
11508601,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,351,351,T,20,56,,,UUID
11508602,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,354,354,T,10,46,,,UUID
11508603,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,370,370,T,14,50,,,UUID
11508604,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,371,371,T,20,56,,,UUID
11508605,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,374,374,T,10,46,,,UUID
11508606,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,415,415,T,14,50,,,UUID
11508607,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,416,416,T,20,56,,,UUID
11508608,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,5,5,T,24,60,,,UUID
11508609,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,11,11,T,28,64,,,UUID
11508610,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,16,16,T,27,63,,,UUID
11508611,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,38,38,T,19,55,,,UUID
11508612,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,232,232,T,19,55,,,UUID
11508613,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,253,253,T,19,55,,,UUID
11508614,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,5,5,T,24,60,,,UUID
11508615,ab9abf3e,GitHub,e08ff555,data/e08ff555/example/ab9abf3e.json,4,4,T,18,54,,,UUID
11508616,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,2,2,T,8,44,,,UUID
11508617,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,6,6,T,3,39,,,UUID
11508618,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,7,7,T,3,39,,,UUID
11508619,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,8,8,T,3,39,,,UUID
11508620,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,14,14,T,20,56,,,UUID
11508621,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,16,16,T,5,41,,,UUID
11508622,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,17,17,T,5,41,,,UUID
11508623,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,18,18,T,5,41,,,UUID
11508624,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,83,83,T,10,46,,,UUID
11508625,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,87,87,T,3,39,,,UUID
11508626,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,148,148,T,10,46,,,UUID
11508627,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,152,152,T,14,50,,,UUID
11508628,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,187,187,T,20,56,,,UUID
11508629,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,196,196,T,27,63,,,UUID
11508630,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,199,199,T,10,46,,,UUID
11508631,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,308,308,T,20,56,,,UUID
11508632,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,5,5,T,24,60,,,UUID
11508633,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,11,11,T,28,64,,,UUID
11508634,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,16,16,T,27,63,,,UUID
11508635,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,143,143,T,27,63,,,UUID
11508636,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,204,204,T,27,63,,,UUID
11508637,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,265,265,T,27,63,,,UUID
11508638,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,316,316,T,28,64,,,UUID
11508639,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,321,321,T,27,63,,,UUID
11508640,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,356,356,T,27,63,,,UUID
11508641,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,391,391,T,27,63,,,UUID
11508642,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,428,428,T,28,64,,,UUID
11508643,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,433,433,T,27,63,,,UUID
11508644,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,5,5,T,17,53,,,UUID
11508645,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,47,47,T,23,59,,,UUID
11508646,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,98,98,T,21,57,,,UUID
11508647,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,228,228,T,21,57,,,UUID
11508648,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,375,375,T,21,57,,,UUID
11508649,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,479,479,T,21,57,,,UUID
11508650,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,653,653,T,21,57,,,UUID
11508651,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,762,762,T,21,57,,,UUID
11508652,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,3,3,T,13,49,,,UUID
11508653,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,7,7,T,13,49,,,UUID
11508654,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,20,20,T,21,57,,,UUID
11508655,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,93,93,T,21,57,,,UUID
11508656,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,97,97,T,13,49,,,UUID
11508657,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,156,156,T,21,57,,,UUID
11508658,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,217,217,T,31,67,,,UUID
11508659,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,221,221,T,21,57,,,UUID
11508660,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,324,324,T,31,67,,,UUID
11508661,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,332,332,T,26,62,,,UUID
11508662,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,376,376,T,30,66,,,UUID
11508663,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,421,421,T,38,74,,,UUID
11508664,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,471,471,T,30,66,,,UUID
11508665,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,530,530,T,26,62,,,UUID
11508666,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,598,598,T,30,66,,,UUID
11508667,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,679,679,T,38,74,,,UUID
11508668,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,742,742,T,30,66,,,UUID
11508669,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5,5,T,13,49,,,UUID
11508670,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,14,14,T,21,57,,,UUID
11508671,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,18,18,T,21,57,,,UUID
11508672,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,19,19,T,21,57,,,UUID
11508673,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,26,26,T,21,57,,,UUID
11508674,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,29,29,T,21,57,,,UUID
11508675,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,30,30,T,21,57,,,UUID
11508676,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,37,37,T,21,57,,,UUID
11508677,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,41,41,T,21,57,,,UUID
11508678,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,42,42,T,21,57,,,UUID
11508679,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,43,43,T,21,57,,,UUID
11508680,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,50,50,T,21,57,,,UUID
11508681,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,54,54,T,21,57,,,UUID
11508682,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,55,55,T,21,57,,,UUID
11508683,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,62,62,T,21,57,,,UUID
11508684,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,66,66,T,21,57,,,UUID
11508685,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,67,67,T,21,57,,,UUID
11508686,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,68,68,T,21,57,,,UUID
11508687,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,69,69,T,21,57,,,UUID
11508688,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,70,70,T,21,57,,,UUID
11508689,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,77,77,T,21,57,,,UUID
11508690,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,80,80,T,21,57,,,UUID
11508691,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,81,81,T,21,57,,,UUID
11508692,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,82,82,T,21,57,,,UUID
11508693,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,83,83,T,21,57,,,UUID
11508694,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,84,84,T,21,57,,,UUID
11508695,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,85,85,T,21,57,,,UUID
11508696,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,92,92,T,21,57,,,UUID
11508697,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,96,96,T,21,57,,,UUID
11508698,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,98,98,T,21,57,,,UUID
11508699,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,108,108,T,25,61,,,UUID
11508700,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,150,150,T,31,67,,,UUID
11508701,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,196,196,T,29,65,,,UUID
11508702,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,321,321,T,29,65,,,UUID
11508703,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,410,410,T,25,61,,,UUID
11508704,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,411,411,T,21,57,,,UUID
11508705,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,425,425,T,31,67,,,UUID
11508706,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,429,429,T,25,61,,,UUID
11508707,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,430,430,T,21,57,,,UUID
11508708,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,445,445,T,31,67,,,UUID
11508709,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,451,451,T,34,70,,,UUID
11508710,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,452,452,T,29,65,,,UUID
11508711,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,533,533,T,42,78,,,UUID
11508712,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,541,541,T,25,61,,,UUID
11508713,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,542,542,T,21,57,,,UUID
11508714,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,583,583,T,31,67,,,UUID
11508715,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,586,586,T,25,61,,,UUID
11508716,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,587,587,T,21,57,,,UUID
11508717,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,602,602,T,31,67,,,UUID
11508718,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,608,608,T,34,70,,,UUID
11508719,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,609,609,T,29,65,,,UUID
11508720,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,690,690,T,42,78,,,UUID
11508721,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,698,698,T,25,61,,,UUID
11508722,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,699,699,T,21,57,,,UUID
11508723,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,720,720,T,31,67,,,UUID
11508724,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,723,723,T,25,61,,,UUID
11508725,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,724,724,T,21,57,,,UUID
11508726,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,739,739,T,31,67,,,UUID
11508727,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,742,742,T,25,61,,,UUID
11508728,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,743,743,T,21,57,,,UUID
11508729,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,784,784,T,31,67,,,UUID
11508730,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,787,787,T,25,61,,,UUID
11508731,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,788,788,T,21,57,,,UUID
