Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11518229,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,30,30,F,32,47,,,Token
11518316,ef382249,GitHub,6ac1fb2d,data/6ac1fb2d/test/ef382249.php,137,137,T,43,55,,,Secret
11518317,ef382249,GitHub,6ac1fb2d,data/6ac1fb2d/test/ef382249.php,385,385,T,43,55,,,Secret
11518602,2284eb1e,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2284eb1e.json,16,16,T,85,121,,,UUID
11518616,30f07a2d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/30f07a2d.json,189,189,T,64,100,,,UUID
11518617,30f07a2d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/30f07a2d.json,295,295,T,66,102,,,UUID
11518618,30f07a2d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/30f07a2d.json,394,394,T,64,100,,,UUID
11518651,6afa54fa,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/6afa54fa.php,3,3,T,112,148,,,UUID
11518652,6afa54fa,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/6afa54fa.php,3,3,T,387,423,,,UUID
11518653,6afa54fa,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/6afa54fa.php,3,3,T,2406,2442,,,UUID
11518851,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1958,1958,T,64,100,,,UUID
11518852,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1962,1962,T,64,100,,,UUID
11518853,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1966,1966,T,64,100,,,UUID
11518854,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1970,1970,T,64,100,,,UUID
11518855,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1974,1974,T,64,100,,,UUID
11518856,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1978,1978,T,64,100,,,UUID
11518857,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1982,1982,T,64,100,,,UUID
11519020,b080dd86,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b080dd86.json,562,562,T,28,64,,,UUID
11519021,b080dd86,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b080dd86.json,570,570,T,28,64,,,UUID
11519022,b080dd86,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b080dd86.json,578,578,T,28,64,,,UUID
11519080,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,86,86,T,69,105,,,UUID
11519081,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,89,89,T,246,282,,,UUID
11519082,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,392,392,T,64,100,,,UUID
11519083,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,397,397,T,66,102,,,UUID
11519084,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,548,548,T,75,111,,,UUID
11519085,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,835,835,T,64,100,,,UUID
11519086,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,842,842,T,68,104,,,UUID
11519087,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,34,34,T,26,62,,,UUID
11519088,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,115,115,T,64,100,,,UUID
11519089,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,236,236,T,66,102,,,UUID
11519090,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,708,708,T,28,64,,,UUID
11519091,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,725,725,T,28,64,,,UUID
11519092,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,742,742,T,28,64,,,UUID
11519096,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,19,19,F,69,84,,,Auth
11519097,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,31,31,F,69,84,,,Auth
