Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
1ce69180,06572a96,/_/,.md,480,480,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,994,994,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,119,119,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,196,196,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,121,121,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,199,199,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,198,198,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,359,359,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,377,377,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,117,117,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,38,38,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,447,447,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,205,205,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,170,170,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,445,445,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,670,670,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,349,349,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,619,619,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,840,840,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,596,596,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,581,581,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,206,206,F,,,,Token
1ce69180,06572a96,/_/,.md,63,63,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,59,59,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,601,601,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,386,386,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,348,348,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,129,129,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,120,120,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,241,241,F,,,,API
1ce69180,06572a96,/_/,.md,195,195,F,,,,API
1ce69180,06572a96,/_/,.md,635,635,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,580,580,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,571,571,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,112,112,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,848,848,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,72,72,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,600,600,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,61,61,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,416,416,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,417,417,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,208,208,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,395,395,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,524,524,F,,,,API
1ce69180,06572a96,/_/,.md,828,828,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,224,224,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,443,443,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,461,461,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,599,599,F,,,,Auth
1ce69180,06572a96,/_/,.md,602,602,F,,,,Key:Auth:Secret
1ce69180,06572a96,/_/,.md,98,98,F,,,,API
1ce69180,06572a96,/_/,.md,615,615,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,941,941,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,429,429,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,1006,1006,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,683,683,F,,,,Auth
1ce69180,06572a96,/_/,.md,430,430,F,,,,Credential
1ce69180,06572a96,/_/,.md,399,399,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,938,938,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,364,364,F,,,,Dropbox App secret
1ce69180,06572a96,/_/,.md,200,200,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,305,305,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,292,292,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,306,306,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,157,157,F,,,,Key
1ce69180,06572a96,/_/,.md,201,201,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,304,304,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,889,889,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,204,204,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,888,888,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,279,279,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,897,897,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,405,405,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,507,507,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,303,303,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,413,413,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,939,939,F,-1,-1,,Other
1ce69180,06572a96,/_/,.md,865,865,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,545,545,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,537,537,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,544,544,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,576,576,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,133,133,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,26,26,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,73,73,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,103,103,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,161,161,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,339,339,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,395,395,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,553,553,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,586,586,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,625,625,F,-1,-1,,Other
1ce69180,0de86720,/spec/rest/,.rb,665,665,F,-1,-1,,Other
1ce69180,1e5305b3,/spec/,.rb,3,3,F,,,,Gitlab Feed Token
1ce69180,1e5305b3,/spec/,.rb,39,39,F,94,334,,JSON Web Token
1ce69180,1e5305b3,/spec/,.rb,36,36,F,90,330,,JSON Web Token
1ce69180,40bcddfc,/spec/rest/,.rb,72,72,F,-1,-1,,Other
1ce69180,40bcddfc,/spec/rest/,.rb,110,110,F,-1,-1,,Other
1ce69180,40bcddfc,/spec/rest/,.rb,156,156,F,-1,-1,,Other
1ce69180,40bcddfc,/spec/rest/,.rb,210,210,F,-1,-1,,Other
1ce69180,478c6c3c,/spec/,.rb,31,31,F,,,,Gitlab Feed Token
1ce69180,478c6c3c,/spec/,.rb,29,29,F,,,,Gitlab Feed Token
1ce69180,4e63d396,/lib/rest/,.rb,30,30,F,,,,Gitlab Feed Token
1ce69180,4e63d396,/lib/rest/,.rb,22,22,F,,,,Gitlab Feed Token
1ce69180,560ba91b,/spec/rest/,.rb,54,54,F,,,,Auth
1ce69180,560ba91b,/spec/rest/,.rb,39,39,Template,17,38,,Token
1ce69180,560ba91b,/spec/rest/,.rb,25,25,Template,71,92,,Token
1ce69180,560ba91b,/spec/rest/,.rb,26,26,Template,30,51,,Token
1ce69180,560ba91b,/spec/rest/,.rb,30,30,F,75,96,,Token
1ce69180,560ba91b,/spec/rest/,.rb,41,41,F,77,98,,Token
1ce69180,560ba91b,/spec/rest/,.rb,14,14,T,116,124,,Auth
1ce69180,5e754a57,/spec/,.rb,21,21,T,100,132,,Auth:Nonce
1ce69180,5e754a57,/spec/,.rb,29,29,T,100,132,,Auth:Nonce
1ce69180,5e754a57,/spec/,.rb,22,22,T,50,82,,Auth
1ce69180,5e754a57,/spec/,.rb,30,30,T,50,80,,Auth
1ce69180,647ad0d6,/lib/rest/,.rb,25,25,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,55,55,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,42,42,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,49,49,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,78,78,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,84,84,F,-1,-1,,Other
1ce69180,647ad0d6,/lib/rest/,.rb,67,67,F,-1,-1,,Other
1ce69180,6cb6d830,/lib/,.rb,19,19,F,,,,Gitlab Feed Token
1ce69180,82756be8,/spec/,.rb,24,24,Template,64,70,,Token
1ce69180,844a60bc,/lib/rest/,.rb,424,424,F,-1,-1,,Key
1ce69180,9b1a0b33,/example/conf/,.md,39,39,Template,20,37,,Key
1ce69180,9b1a0b33,/example/conf/,.md,31,31,Template,28,48,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,89,89,Template,32,49,,Token
1ce69180,9b1a0b33,/example/conf/,.md,73,73,Template,28,45,,Token
1ce69180,9b1a0b33,/example/conf/,.md,30,30,Template,28,45,,Key
1ce69180,9b1a0b33,/example/conf/,.md,154,154,T,13,27,,Password
1ce69180,9b1a0b33,/example/conf/,.md,90,90,Template,32,50,,Secret
1ce69180,9b1a0b33,/example/conf/,.md,125,125,Template,32,49,,Token
1ce69180,9b1a0b33,/example/conf/,.md,160,160,Template,32,49,,Token
1ce69180,9b1a0b33,/example/conf/,.md,126,126,Template,32,50,,Token
1ce69180,9b1a0b33,/example/conf/,.md,161,161,Template,32,50,,Token
1ce69180,9b1a0b33,/example/conf/,.md,87,87,Template,32,49,,Key
1ce69180,9b1a0b33,/example/conf/,.md,104,104,Template,32,49,,Key
1ce69180,9b1a0b33,/example/conf/,.md,123,123,Template,32,49,,Key
1ce69180,9b1a0b33,/example/conf/,.md,158,158,Template,32,49,,Key
1ce69180,9b1a0b33,/example/conf/,.md,71,71,Template,28,45,,Key
1ce69180,9b1a0b33,/example/conf/,.md,40,40,Template,20,40,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,72,72,Template,28,48,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,88,88,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,105,105,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,124,124,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,9b1a0b33,/example/conf/,.md,159,159,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,9ec676c0,/_/,.svg,352,352,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,327,327,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,322,322,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,292,292,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,287,287,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,357,357,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,293,293,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,328,328,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,358,358,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,288,288,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,353,353,F,-1,-1,,Other
1ce69180,9ec676c0,/_/,.svg,323,323,F,-1,-1,,Other
1ce69180,a222401f,/lib/rest/,.rb,32,32,F,-1,-1,,Key
1ce69180,b3356305,/readme/,.md,24,24,F,-1,-1,,Other
1ce69180,b3356305,/readme/,.md,78,78,Template,32,50,,Token
1ce69180,b3356305,/readme/,.md,75,75,Template,32,49,,Key
1ce69180,b3356305,/readme/,.md,76,76,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,b3356305,/readme/,.md,77,77,Template,32,49,,Token
1ce69180,b3356305,/readme/,.md,166,166,Template,32,49,,Token
1ce69180,b3356305,/readme/,.md,167,167,Template,32,50,,Token
1ce69180,b3356305,/readme/,.md,164,164,Template,32,49,,Key
1ce69180,b3356305,/readme/,.md,165,165,Template,32,52,,Gitlab Feed Token:Secret
1ce69180,c96b29c0,/util/lib/rest/,.rb,16,16,F,-1,-1,,Key
1ce69180,c96b29c0,/util/lib/rest/,.rb,47,47,F,-1,-1,,Key
1ce69180,d862334b,/_/,.dot,109,109,F,-1,-1,,Other
1ce69180,d862334b,/_/,.dot,31,31,F,-1,-1,,Other
1ce69180,d862334b,/_/,.dot,113,113,F,-1,-1,,Other
1ce69180,d862334b,/_/,.dot,38,38,F,-1,-1,,Other
1ce69180,d862334b,/_/,.dot,116,116,F,-1,-1,,Other
1ce69180,e1b2d15d,/fixture/spec/,.json,289,289,F,-1,-1,,Other
1ce69180,e1b2d15d,/fixture/spec/,.json,231,231,F,-1,-1,,Other
1ce69180,e1b2d15d,/fixture/spec/,.json,247,247,F,-1,-1,,Other
1ce69180,e1b2d15d,/fixture/spec/,.json,305,305,F,-1,-1,,Other
1ce69180,e7c55fa4,/lib/client/,.rb,35,35,F,-1,-1,,Key
1ce69180,e7c55fa4,/lib/client/,.rb,38,38,F,,,,Secret
1ce69180,e7c55fa4,/lib/client/,.rb,37,37,F,,,,Token
1ce69180,e7c55fa4,/lib/client/,.rb,8,8,F,,,,Secret
1ce69180,e7c55fa4,/lib/client/,.rb,36,36,F,,,,Secret
1ce69180,f29d973f,/fixture/spec/,.json,1,1,Template,15,21,,Token
1ce69180,fcf0ceac,/fixture/spec/,.txt,5,5,T,20,31,,Auth:Key
1ce69180,fcf0ceac,/fixture/spec/,.txt,3,3,Template,13,22,,Token
1ce69180,fcf0ceac,/fixture/spec/,.txt,4,4,F,,,,Auth
1ce69180,fcf0ceac,/fixture/spec/,.txt,2,2,F,,,,Auth
