Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
8ba59c91,6cc0898e,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,6cc0898e,/src/assets/,.json,399,399,F,-1,-1,,Other
8ba59c91,6cc0898e,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,6cc0898e,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,6cc0898e,/src/assets/,.json,161,161,F,,,,Token
8ba59c91,6cc0898e,/src/assets/,.json,179,179,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,201,201,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,380,380,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,395,395,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,184,184,F,,,,Auth
8ba59c91,6cc0898e,/src/assets/,.json,241,241,F,,,,Auth
8ba59c91,6d6c32d0,/test/api/,.ts,24,24,T,17,25,,Password
8ba59c91,70fe1929,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,183,183,F,,,,Auth:Token
8ba59c91,70fe1929,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,70fe1929,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,70fe1929,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,70fe1929,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,70fe1929,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,70fe1929,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,72a65775,/_/,.ts,56,56,T,158,188,,Password
8ba59c91,72a65775,/_/,.ts,59,59,T,164,194,,Password
8ba59c91,73c8b62a,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,73c8b62a,/src/assets/,.json,161,161,F,,,,Token
8ba59c91,73c8b62a,/src/assets/,.json,183,183,F,,,,Auth:Token
8ba59c91,73c8b62a,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,73c8b62a,/src/assets/,.json,180,180,F,,,,Auth:Token
8ba59c91,73c8b62a,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,73c8b62a,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,73c8b62a,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,179,179,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,201,201,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,184,184,F,,,,Auth
8ba59c91,73c8b62a,/src/assets/,.json,241,241,F,,,,Auth
8ba59c91,744b9a5a,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,180,180,F,,,,Auth:Token
8ba59c91,744b9a5a,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,161,161,F,,,,Token
8ba59c91,744b9a5a,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,744b9a5a,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,744b9a5a,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,744b9a5a,/src/assets/,.json,399,399,F,-1,-1,,Other
8ba59c91,744b9a5a,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,753f7d4b,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,753f7d4b,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,753f7d4b,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,753f7d4b,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,76d6b12c,/_/,.json,110,110,F,-1,-1,,Credential
8ba59c91,76d6b12c,/_/,.json,121,121,F,,,,API
8ba59c91,76d6b12c,/_/,.json,157,157,F,-1,-1,,Credential
8ba59c91,76d6b12c,/_/,.json,152,152,F,,,,Token
8ba59c91,76d6b12c,/_/,.json,280,280,F,,,,Password
8ba59c91,76d6b12c,/_/,.json,174,174,F,,,,API
8ba59c91,76d6b12c,/_/,.json,278,278,F,,,,Password
8ba59c91,76d6b12c,/_/,.json,150,150,F,,,,Secret
8ba59c91,76d6b12c,/_/,.json,199,199,F,,,,Key
8ba59c91,76d6b12c,/_/,.json,279,279,F,,,,Password
8ba59c91,788bfd82,/test/api/,.ts,53,53,T,19,49,,Password
8ba59c91,788bfd82,/test/api/,.ts,73,73,T,19,49,,Password
8ba59c91,836751a1,/_/,.yml,203,203,T,13,32,,Password
8ba59c91,836751a1,/_/,.yml,3,3,Template,13,21,,Password
8ba59c91,836751a1,/_/,.yml,158,158,Template,13,37,,Password
8ba59c91,836751a1,/_/,.yml,31,31,T,13,21,,Password
8ba59c91,836751a1,/_/,.yml,63,63,T,13,37,,Password
8ba59c91,836751a1,/_/,.yml,115,115,T,13,43,,Password
8ba59c91,836751a1,/_/,.yml,140,140,T,13,43,,Password
8ba59c91,836751a1,/_/,.yml,150,150,T,14,46,,Secret
8ba59c91,836751a1,/_/,.yml,88,88,Template,13,49,,Password
8ba59c91,836751a1,/_/,.yml,107,107,Template,13,73,,Password
8ba59c91,836751a1,/_/,.yml,123,123,Template,13,47,,Password
8ba59c91,836751a1,/_/,.yml,132,132,T,13,24,,Password
8ba59c91,836751a1,/_/,.yml,149,149,Template,13,48,,Password
8ba59c91,836751a1,/_/,.yml,166,166,Template,13,97,,Password
8ba59c91,836751a1,/_/,.yml,176,176,Template,13,55,,Password
8ba59c91,836751a1,/_/,.yml,186,186,T,13,27,,Password
8ba59c91,836751a1,/_/,.yml,195,195,T,13,39,,Password
8ba59c91,836751a1,/_/,.yml,212,212,T,13,17,,Password
8ba59c91,836751a1,/_/,.yml,236,236,Template,13,52,,Password
8ba59c91,836751a1,/_/,.yml,242,242,Template,13,52,,Password
8ba59c91,836751a1,/_/,.yml,248,248,Template,13,78,,Password
8ba59c91,836751a1,/_/,.yml,196,196,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,4,4,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,64,64,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,167,167,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,90,90,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,178,178,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,187,187,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,108,108,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,243,243,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,141,141,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,237,237,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,124,124,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,133,133,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,249,249,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,116,116,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,214,214,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,151,151,F,-1,-1,,Other
8ba59c91,836751a1,/_/,.yml,204,204,F,-1,-1,,Key
8ba59c91,836751a1,/_/,.yml,155,155,T,13,33,,Gitlab Feed Token
8ba59c91,8f3c4cb2,/_/,.yml,1,1,F,,,,API
8ba59c91,916fdd5a,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,916fdd5a,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,180,180,F,,,,Auth:Token
8ba59c91,916fdd5a,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,916fdd5a,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,916fdd5a,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,916fdd5a,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,916fdd5a,/src/assets/,.json,179,179,F,,,,Auth
8ba59c91,916fdd5a,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,916fdd5a,/src/assets/,.json,201,201,F,,,,Auth
8ba59c91,916fdd5a,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,916fdd5a,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,953c13b1,/src/app/,.ts,85,85,T,87,107,,Password
8ba59c91,953c13b1,/src/app/,.ts,85,85,T,127,147,,Password
8ba59c91,953c13b1,/src/app/,.ts,92,92,T,88,108,,Password
8ba59c91,953c13b1,/src/app/,.ts,58,58,F,,,,Token
8ba59c91,95bf72c4,/test/api/,.ts,20,20,T,17,25,,Password
8ba59c91,962238f4,/test/api/,.ts,20,20,T,19,28,,Password
8ba59c91,962238f4,/test/api/,.ts,29,29,T,23,32,,Password
8ba59c91,962238f4,/test/api/,.ts,93,93,T,19,43,,Password
8ba59c91,966ec8a4,/_/,.json,280,280,F,,,,Password
8ba59c91,966ec8a4,/_/,.json,279,279,F,,,,Password
8ba59c91,966ec8a4,/_/,.json,278,278,F,,,,Password
8ba59c91,966ec8a4,/_/,.json,22,22,F,,,,Password
8ba59c91,966ec8a4,/_/,.json,150,150,F,,,,Secret
8ba59c91,966ec8a4,/_/,.json,199,199,F,-1,-1,,Key
8ba59c91,967e25a7,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,967e25a7,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,967e25a7,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,967e25a7,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,967e25a7,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,a0c20859,/test/api/,.ts,262,262,T,78,774,,Auth:JSON Web Token
8ba59c91,a1c9e77e,/_/,.json,16,16,F,,,,Token
8ba59c91,a1c9e77e,/_/,.json,110,110,F,-1,-1,,Credential
8ba59c91,a1c9e77e,/_/,.json,93,93,F,-1,-1,,Credential
8ba59c91,a1c9e77e,/_/,.json,121,121,F,,,,API
8ba59c91,a1c9e77e,/_/,.json,150,150,F,,,,Secret
8ba59c91,a1c9e77e,/_/,.json,152,152,F,,,,Token
8ba59c91,a1c9e77e,/_/,.json,281,281,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,280,280,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,174,174,F,,,,API
8ba59c91,a1c9e77e,/_/,.json,279,279,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,278,278,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,111,111,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,199,199,F,-1,-1,,Key
8ba59c91,a1c9e77e,/_/,.json,125,125,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,149,149,F,,,,Password
8ba59c91,a1c9e77e,/_/,.json,59,59,F,-1,-1,,Key
8ba59c91,abe43863,/test/api/,.ts,20,20,T,17,25,,Password
8ba59c91,ad18488c,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,ad18488c,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,183,183,F,,,,Auth:Token
8ba59c91,ad18488c,/src/assets/,.json,205,205,F,,,,Token
8ba59c91,ad18488c,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,ad18488c,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,ad18488c,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,ad18488c,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,ad18488c,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,ad18488c,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,ad18488c,/src/assets/,.json,241,241,F,,,,Auth
8ba59c91,b3356305,/readme/,.md,23,23,F,-1,-1,,Other
8ba59c91,b4ff962d,/src/app/,.ts,115,115,F,18,18,,Password
8ba59c91,b4ff962d,/src/app/,.ts,135,135,Template,30,35,,Password
8ba59c91,b4ff962d,/src/app/,.ts,136,136,Template,36,41,,Password
8ba59c91,b4ff962d,/src/app/,.ts,153,153,Template,47,55,,Password
8ba59c91,b4ff962d,/src/app/,.ts,149,149,F,,,,Password
8ba59c91,b4ff962d,/src/app/,.ts,150,150,F,,,,Password
8ba59c91,b4ff962d,/src/app/,.ts,121,121,F,,,,Password
8ba59c91,b53ce2b7,/test/api/,.ts,151,151,T,19,27,,Password
8ba59c91,b53ce2b7,/test/api/,.ts,193,193,T,19,27,,Password
8ba59c91,b53ce2b7,/test/api/,.ts,280,280,T,19,27,,Password
8ba59c91,b53ce2b7,/test/api/,.ts,330,330,T,19,27,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,b6b7b2ba,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,b6b7b2ba,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,b6b7b2ba,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,b7322662,/test/,.ts,34,34,T,19,51,,Secret
8ba59c91,b7456c69,/test/api/,.ts,25,25,T,19,27,,Password
8ba59c91,b7456c69,/test/api/,.ts,62,62,T,19,27,,Password
8ba59c91,b7456c69,/test/api/,.ts,88,88,T,19,27,,Password
8ba59c91,b84734ab,/_/,.json,85,85,F,,,,Password
8ba59c91,b84734ab,/_/,.json,110,110,F,-1,-1,,Credential
8ba59c91,b84734ab,/_/,.json,93,93,F,-1,-1,,Credential
8ba59c91,b84734ab,/_/,.json,280,280,F,,,,Password
8ba59c91,b84734ab,/_/,.json,279,279,F,,,,Password
8ba59c91,b84734ab,/_/,.json,22,22,F,,,,Password
8ba59c91,b84734ab,/_/,.json,150,150,F,,,,Secret
8ba59c91,b84734ab,/_/,.json,199,199,F,-1,-1,,Key
8ba59c91,b84734ab,/_/,.json,91,91,F,,,,Credential
8ba59c91,bb3d34f1,/_/,.json,280,280,F,,,,Password
8ba59c91,bb3d34f1,/_/,.json,150,150,F,,,,Secret
8ba59c91,bb3d34f1,/_/,.json,199,199,F,,,,Key
8ba59c91,bcae1dc5,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,161,161,F,,,,Token
8ba59c91,bcae1dc5,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,bcae1dc5,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,bcae1dc5,/src/assets/,.json,180,180,F,,,,Auth
8ba59c91,bcae1dc5,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,bcae1dc5,/src/assets/,.json,399,399,F,-1,-1,,Other
8ba59c91,bcae1dc5,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,bcae1dc5,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,bcae1dc5,/src/assets/,.json,380,380,F,,,,Auth
8ba59c91,bff37e61,/_/,.json,110,110,F,-1,-1,,Credential
8ba59c91,bff37e61,/_/,.json,121,121,F,,,,API
8ba59c91,bff37e61,/_/,.json,174,174,F,,,,API
8ba59c91,bff37e61,/_/,.json,150,150,F,,,,Secret
8ba59c91,bff37e61,/_/,.json,199,199,F,,,,Key
8ba59c91,c02f832e,/test/,.ts,32,32,T,23,28,,Password
8ba59c91,c02f832e,/test/,.ts,33,33,T,29,34,,Password
8ba59c91,c0a38053,/test/api/,.ts,22,22,T,21,29,,Password
8ba59c91,c0a38053,/test/api/,.ts,82,82,T,21,29,,Password
8ba59c91,c18be435,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,c18be435,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,c18be435,/src/assets/,.json,180,180,F,,,,Auth
8ba59c91,c18be435,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,c18be435,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,c18be435,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,c2ee619a,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,c2ee619a,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,183,183,F,,,,Auth:Token
