Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
74380,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,414,414,F,,,,,Key
74381,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,433,433,F,,,,,Key
74382,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,140,140,F,,,,,Key
74383,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,170,170,F,,,,,Key
74384,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,398,398,F,,,,,Key
74385,c22415fe,GitHub,693d8e64,data/693d8e64/test/c22415fe.ts,31,31,F,,,,,Key
74386,c22415fe,GitHub,693d8e64,data/693d8e64/test/c22415fe.ts,51,51,F,,,,,Key
74387,29911bb5,GitHub,693d8e64,data/693d8e64/test/app/29911bb5.ts,36,36,F,,,,,Key
74394,7f6189ba,GitHub,693d8e64,data/693d8e64/test/mock/7f6189ba.ts,37,37,F,,,,,Key
74395,7f6189ba,GitHub,693d8e64,data/693d8e64/test/mock/7f6189ba.ts,46,46,F,,,,,Key
74404,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,74,74,F,,,,,Key
74405,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,110,110,F,,,,,Key
74406,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,129,129,F,,,,,Key
74407,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,158,158,F,,,,,Key
74408,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,208,208,F,,,,,Key
74409,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,82,82,F,,,,,Key
74410,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,166,166,F,,,,,Key
74413,f753c89a,GitHub,693d8e64,data/693d8e64/lib/server/f753c89a.ts,100,100,F,,,,,Key
74414,7d4346e2,GitHub,693d8e64,data/693d8e64/test/7d4346e2.ts,183,183,F,,,,,Key
74415,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,75,75,F,,,,,Key
74416,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,130,130,F,,,,,Key
74417,5729faff,GitHub,693d8e64,data/693d8e64/test/5729faff.ts,159,159,F,,,,,Key
75072,24cf93fc,GitHub,693d8e64,data/693d8e64/lib/client/24cf93fc.ts,38,38,F,,,,,Key
75302,cc0deebc,GitHub,693d8e64,data/693d8e64/lib/cc0deebc.ts,648,648,F,,,,,Key
75308,284e458e,GitHub,693d8e64,data/693d8e64/lib/284e458e.ts,238,238,F,,,,,Key
75309,cc0deebc,GitHub,693d8e64,data/693d8e64/lib/cc0deebc.ts,461,461,F,,,,,Key
75442,24cf93fc,GitHub,693d8e64,data/693d8e64/lib/client/24cf93fc.ts,39,39,F,,,,,Key
101151,a193b21a,GitHub,693d8e64,data/693d8e64/util/lib/a193b21a.ts,102,102,F,,,,,Password
133407,8546047d,GitHub,693d8e64,data/693d8e64/tool/util/public/8546047d.js,941,941,F,,,,,Key
1480605,51e4f558,GitHub,693d8e64,data/693d8e64/_/51e4f558.lock,7920,7920,F,22,40,,,Bitbucket Client ID
1494331,a60bc036,GitHub,693d8e64,data/693d8e64/conf/template/server/a60bc036.json,3,3,T,14,68,,,Token
1494332,7d41af15,GitHub,693d8e64,data/693d8e64/example/conf/server/7d41af15.json,3,3,T,14,68,,,Token
1494333,7d41af15,GitHub,693d8e64,data/693d8e64/example/conf/server/7d41af15.json,6,6,T,14,68,,,Token
1494334,7d41af15,GitHub,693d8e64,data/693d8e64/example/conf/server/7d41af15.json,9,9,T,14,68,,,Token
