Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
55788,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,46,46,F,,,,,Key
55789,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,140,140,F,,,,,Key
55791,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,119,119,F,,,,,Key
55792,5812f623,GitHub,894e3377,data/894e3377/_/5812f623.php,91,91,F,,,,,Key
55793,ac25ea0c,GitHub,894e3377,data/894e3377/_/ac25ea0c.php,79,79,F,,,,,Key
55794,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,57,57,F,,,,,Key
55795,09ee0f50,GitHub,894e3377,data/894e3377/_/09ee0f50.php,83,83,F,,,,,Key
55796,20a41e25,GitHub,894e3377,data/894e3377/_/20a41e25.php,117,117,F,,,,,Key
55798,bd9410d7,GitHub,894e3377,data/894e3377/public/bd9410d7.php,93,93,F,,,,,Key
55799,bd9410d7,GitHub,894e3377,data/894e3377/public/bd9410d7.php,109,109,F,,,,,Key
55800,d815b4a5,GitHub,894e3377,data/894e3377/_/d815b4a5.php,235,235,F,,,,,Key
55801,bd9410d7,GitHub,894e3377,data/894e3377/public/bd9410d7.php,77,77,F,,,,,Key
55802,d815b4a5,GitHub,894e3377,data/894e3377/_/d815b4a5.php,319,319,F,,,,,Key
55803,7725233d,GitHub,894e3377,data/894e3377/test/7725233d.php,228,228,F,,,,,Key
55843,a431c748,GitHub,894e3377,data/894e3377/_/a431c748.php,903,903,F,,,,,Key
55845,cb194a3e,GitHub,894e3377,data/894e3377/_/cb194a3e.php,444,444,F,,,,,Key
55846,cb194a3e,GitHub,894e3377,data/894e3377/_/cb194a3e.php,442,442,F,,,,,Key
64250,07b1ba56,GitHub,894e3377,data/894e3377/_/07b1ba56.php,166,166,F,,,,,Key
78088,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,166,168,F,,,,,PEM Private Key
78106,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,101,103,F,,,,,PEM Private Key
78132,9cbcc19e,GitHub,894e3377,data/894e3377/_/9cbcc19e.php,604,606,F,,,,,PEM Private Key
79216,4dbda4af,GitHub,894e3377,data/894e3377/test/4dbda4af.php,22,26,F,,,,,PEM Private Key
79217,4dbda4af,GitHub,894e3377,data/894e3377/test/4dbda4af.php,46,50,F,,,,,PEM Private Key
79219,4dbda4af,GitHub,894e3377,data/894e3377/test/4dbda4af.php,94,98,F,,,,,PEM Private Key
79246,b679985c,GitHub,894e3377,data/894e3377/test/b679985c.php,1229,1240,F,,,Private,,PEM Private Key
82379,ae577ef3,GitHub,894e3377,data/894e3377/test/ae577ef3.php,58,58,F,12,108,,,Token
108230,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1683,1683,F,,,,,Key
108231,754ff268,GitHub,894e3377,data/894e3377/_/754ff268.php,14,14,F,,,,,Secret
108234,754ff268,GitHub,894e3377,data/894e3377/_/754ff268.php,298,298,F,,,,,Secret
108235,754ff268,GitHub,894e3377,data/894e3377/_/754ff268.php,302,302,F,,,,,Secret
108239,3866de9a,GitHub,894e3377,data/894e3377/_/3866de9a.php,121,121,F,,,,,Secret
108242,4dbda4af,GitHub,894e3377,data/894e3377/test/4dbda4af.php,195,195,F,,,,,Secret
108248,8be083d2,GitHub,894e3377,data/894e3377/_/8be083d2.php,145,145,F,,,,,Password
108249,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1714,1714,F,,,,,Key
108250,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,132,132,F,,,,,Password
108251,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,201,201,F,,,,,Password
114457,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1779,1779,F,,,,,Key
114458,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1824,1824,F,,,,,Key
114459,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1862,1862,F,,,,,Key
114460,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1883,1883,F,,,,,Key
114461,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1768,1768,F,,,,,Nonce
114462,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1813,1813,F,,,,,Nonce
114463,cb194a3e,GitHub,894e3377,data/894e3377/_/cb194a3e.php,399,399,F,,,,,Key
114464,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,282,282,F,,,,,Key
114465,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,535,535,F,,,,,Key
114466,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,536,536,F,,,,,Key
114467,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,537,537,F,,,,,Key
114468,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,538,538,F,,,,,Key
114469,d826c04a,GitHub,894e3377,data/894e3377/_/d826c04a.php,539,539,F,,,,,Key
114470,5812f623,GitHub,894e3377,data/894e3377/_/5812f623.php,124,124,F,,,,,Key
114472,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,126,126,F,,,,,Key
114473,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,131,131,F,,,,,Key
114474,22c2d475,GitHub,894e3377,data/894e3377/_/22c2d475.php,324,324,F,,,,,Key
114475,700cdc4d,GitHub,894e3377,data/894e3377/sys/700cdc4d.php,158,158,F,,,,,Key
114476,963ab3ac,GitHub,894e3377,data/894e3377/_/963ab3ac.php,212,212,F,,,,,Key
114477,963ab3ac,GitHub,894e3377,data/894e3377/_/963ab3ac.php,237,237,F,,,,,Key
114478,8ddb3c9f,GitHub,894e3377,data/894e3377/_/8ddb3c9f.php,57,57,F,,,,,Key
114479,8ddb3c9f,GitHub,894e3377,data/894e3377/_/8ddb3c9f.php,77,77,F,,,,,Key
114481,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,64,64,F,,,,,Key
114482,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,69,69,F,,,,,Key
114483,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,74,74,F,,,,,Key
114484,2c14c913,GitHub,894e3377,data/894e3377/_/2c14c913.php,883,883,F,,,,,Key
114485,8be083d2,GitHub,894e3377,data/894e3377/_/8be083d2.php,71,71,F,,,,,Key
114486,8be083d2,GitHub,894e3377,data/894e3377/_/8be083d2.php,94,94,F,,,,,Key
114487,9cbcc19e,GitHub,894e3377,data/894e3377/_/9cbcc19e.php,366,366,F,,,,,Key
114488,9cbcc19e,GitHub,894e3377,data/894e3377/_/9cbcc19e.php,429,429,F,,,,,Key
114489,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,17,17,F,,,,,Nonce
114490,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,48,48,F,,,,,Nonce
114491,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,401,401,F,,,,,Key
114492,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,588,588,F,,,,,Key
114500,89590013,GitHub,894e3377,data/894e3377/test/89590013.php,105,105,F,,,,,Password
131476,754ff268,GitHub,894e3377,data/894e3377/_/754ff268.php,323,323,F,,,,,Password
131477,d815b4a5,GitHub,894e3377,data/894e3377/_/d815b4a5.php,160,160,F,,,,,Password
131478,5812f623,GitHub,894e3377,data/894e3377/_/5812f623.php,215,215,F,,,,,Password
131479,8be083d2,GitHub,894e3377,data/894e3377/_/8be083d2.php,121,121,F,,,,,Password
131480,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,2317,2317,F,,,,,Password
131481,9b2fe733,GitHub,894e3377,data/894e3377/_/9b2fe733.php,182,182,F,,,,,Password
131482,700cdc4d,GitHub,894e3377,data/894e3377/sys/700cdc4d.php,332,332,F,,,,,Password
131483,041d1481,GitHub,894e3377,data/894e3377/_/041d1481.php,119,119,F,,,,,Password
131484,62321f5a,GitHub,894e3377,data/894e3377/_/62321f5a.php,189,189,F,,,,,Password
131486,09ee0f50,GitHub,894e3377,data/894e3377/_/09ee0f50.php,134,134,F,,,,,Password
131487,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,2113,2113,F,,,,,Password
131488,a431c748,GitHub,894e3377,data/894e3377/_/a431c748.php,971,971,F,,,,,Password
131490,bd9410d7,GitHub,894e3377,data/894e3377/public/bd9410d7.php,41,41,F,,,,,Password
131491,20a41e25,GitHub,894e3377,data/894e3377/_/20a41e25.php,177,177,F,,,,,Password
131492,ac25ea0c,GitHub,894e3377,data/894e3377/_/ac25ea0c.php,124,124,F,,,,,Password
132119,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,371,371,F,51,60,,,Auth:Key
132120,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,372,372,F,49,58,,,Key
132121,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,373,373,F,37,46,,,Key
132122,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,374,374,F,50,59,,,Key
132132,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,387,387,F,40,49,,,Key
132649,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,142,142,T,18,28,,,Nonce
122649,dc238167,GitHub,894e3377,data/894e3377/test/dc238167.php,142,142,T,33,65,,,Nonce
132870,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,461,461,F,,,,,Password
133815,5b508048,GitHub,894e3377,data/894e3377/_/5b508048.php,1722,1722,F,,,,,Key
133816,9cbcc19e,GitHub,894e3377,data/894e3377/_/9cbcc19e.php,293,293,F,,,,,Key
133817,9cbcc19e,GitHub,894e3377,data/894e3377/_/9cbcc19e.php,294,294,F,,,,,Key
133818,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,388,388,F,,,,,Key
133819,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,389,389,F,,,,,Auth
133820,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,390,390,F,,,,,Auth
133821,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,397,397,F,,,,,Auth
133825,ed108d6d,GitHub,894e3377,data/894e3377/_/ed108d6d.php,3745,3745,F,,,,,Key
133826,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,95,95,T,16,92,,,Key
133827,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,115,115,T,16,92,,,Key
133828,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,135,135,T,16,92,,,Key
133829,40a8ca9e,GitHub,894e3377,data/894e3377/test/40a8ca9e.php,500,500,T,16,88,,,Key
133831,b679985c,GitHub,894e3377,data/894e3377/test/b679985c.php,789,789,F,,,,,Key
133832,b679985c,GitHub,894e3377,data/894e3377/test/b679985c.php,790,790,F,,,,,Key
1494477,42206516,GitHub,894e3377,data/894e3377/test/42206516.php,50,50,T,26,58,,,Key
1494478,42206516,GitHub,894e3377,data/894e3377/test/42206516.php,68,68,T,26,58,,,Key
1494479,42206516,GitHub,894e3377,data/894e3377/test/42206516.php,105,105,T,26,90,,,Key
1494480,42206516,GitHub,894e3377,data/894e3377/test/42206516.php,123,123,T,26,90,,,Key
1509846,692d9463,GitHub,894e3377,data/894e3377/test/692d9463.php,252,252,F,16,617,,,Key
