Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
30796,832ebfc1,GitHub,28728ab4,data/28728ab4/client/832ebfc1.go,14,14,X,22,31,,,API:Key
30797,2d352228,GitHub,28728ab4,data/28728ab4/_/2d352228.toml,9,9,F,17,,,,Key:API
30801,2d352228,GitHub,28728ab4,data/28728ab4/_/2d352228.toml,8,8,X,23,29,,,Password
30805,d217af2a,GitHub,28728ab4,data/28728ab4/test/d217af2a.go,109,109,X,18,25,,,API:Key
30806,70e32624,GitHub,28728ab4,data/28728ab4/test/70e32624.go,144,144,X,24,37,,,Secret
30808,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,36,36,X,15,21,,,Key
30809,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,86,86,X,18,25,,,Secret
30810,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,149,149,X,18,25,,,Secret
30811,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,215,215,X,19,26,,,Secret
30812,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,295,295,X,19,26,,,Secret
30813,2e0df5af,GitHub,28728ab4,data/28728ab4/test/mock/2e0df5af.go,23,23,X,21,24,,,Key:Secret
30814,b58a3506,GitHub,28728ab4,data/28728ab4/test/client/b58a3506.go,28,28,X,17,23,,,Token
30824,dc6fa5f4,GitHub,28728ab4,data/28728ab4/_/dc6fa5f4.toml,14,14,X,23,30,,,API:Key
30869,b955ab7a,GitHub,28728ab4,data/28728ab4/internal/client/b955ab7a.go,47,47,F,84,99,,,API:Key:Dropbox App secret
30889,b955ab7a,GitHub,28728ab4,data/28728ab4/internal/client/b955ab7a.go,46,46,F,81,96,,,API:Key
30933,04bab67b,GitHub,28728ab4,data/28728ab4/test/internal/client/04bab67b.go,64,64,F,,,,,Password
30957,df475944,GitHub,28728ab4,data/28728ab4/test/internal/client/df475944.go,59,59,X,52,58,,,Password
30981,df475944,GitHub,28728ab4,data/28728ab4/test/internal/client/df475944.go,25,25,X,52,58,,,Password
31032,4a3581e9,GitHub,28728ab4,data/28728ab4/_/4a3581e9.toml,56,56,X,40,69,,,Credential:Secret
31033,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,42,42,X,30,48,,,Secret
31041,248ad854,GitHub,28728ab4,data/28728ab4/_/248ad854.toml,16,16,X,22,29,,,API:Key
31049,237b1837,GitHub,28728ab4,data/28728ab4/_/237b1837.toml,25,25,X,20,27,,,API:Key
31060,29233561,GitHub,28728ab4,data/28728ab4/_/29233561.toml,9,9,F,18,,,,Key:API
31089,e48c39ff,GitHub,28728ab4,data/28728ab4/_/e48c39ff.toml,14,14,X,22,34,,,API:Key
31147,97eb66fa,GitHub,28728ab4,data/28728ab4/_/97eb66fa.toml,16,16,X,34,51,,,Key:Secret
31148,a10abd29,GitHub,28728ab4,data/28728ab4/_/a10abd29.toml,14,14,X,19,26,,,API:Key
31167,45fbaa0d,GitHub,28728ab4,data/28728ab4/_/45fbaa0d.toml,21,21,X,25,32,,,API:Key
31171,aab8db7d,GitHub,28728ab4,data/28728ab4/_/aab8db7d.toml,17,17,X,22,29,,,API:Key
31182,bf3662d7,GitHub,28728ab4,data/28728ab4/docs/bf3662d7.md,24,24,X,14,28,,,Token
31184,6190833e,GitHub,28728ab4,data/28728ab4/_/6190833e.toml,14,14,X,21,34,,,Token
31185,bf3662d7,GitHub,28728ab4,data/28728ab4/docs/bf3662d7.md,25,25,X,12,22,,,Key
31191,408e1892,GitHub,28728ab4,data/28728ab4/docs/408e1892.md,26,26,X,13,17,,,Password
31193,1c083cfc,GitHub,28728ab4,data/28728ab4/_/1c083cfc.toml,10,10,X,13,17,,,Password
31194,d0534507,GitHub,28728ab4,data/28728ab4/_/d0534507.toml,8,8,T,13,49,,,API:Key
31195,a54be2b7,GitHub,28728ab4,data/28728ab4/_/a54be2b7.toml,14,14,X,25,36,,,API:Key
31197,f94e7f56,GitHub,28728ab4,data/28728ab4/_/f94e7f56.toml,24,24,X,29,39,,,API:Secret
31216,d0534507,GitHub,28728ab4,data/28728ab4/_/d0534507.toml,14,14,X,20,27,,,API:Key
31222,00260429,GitHub,28728ab4,data/28728ab4/_/00260429.toml,16,16,X,30,48,,,API:Secret
31223,00260429,GitHub,28728ab4,data/28728ab4/_/00260429.toml,15,15,X,27,38,,,API:Key
31224,0544dfa4,GitHub,28728ab4,data/28728ab4/docs/0544dfa4.md,26,26,X,20,26,,,Password
31225,3c13baa5,GitHub,28728ab4,data/28728ab4/_/3c13baa5.toml,9,9,X,20,24,,,Password
31226,de4f753f,GitHub,28728ab4,data/28728ab4/docs/de4f753f.md,24,24,F,17,,,,Key:API
31227,3c13baa5,GitHub,28728ab4,data/28728ab4/_/3c13baa5.toml,8,8,F,17,,,,Key:API
31228,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,14,14,T,25,61,,,API:Token
31232,709321e2,GitHub,28728ab4,data/28728ab4/_/709321e2.toml,10,10,X,20,26,,,Password
31234,9f3dd598,GitHub,28728ab4,data/28728ab4/example/docs/9f3dd598.md,90,90,X,22,28,,,Key:Secret
31239,74b3c010,GitHub,28728ab4,data/28728ab4/docs/74b3c010.md,25,25,T,21,40,,,API:Password
31243,823b6ef0,GitHub,28728ab4,data/28728ab4/docs/823b6ef0.md,24,24,T,13,49,,,API:Key
31244,82c06cfd,GitHub,28728ab4,data/28728ab4/docs/82c06cfd.md,24,24,T,19,55,,,API:Key
31245,82c06cfd,GitHub,28728ab4,data/28728ab4/docs/82c06cfd.md,25,25,T,22,58,,,Key:Secret
31247,b5425584,GitHub,28728ab4,data/28728ab4/docs/b5425584.md,24,24,X,14,22,,,Token
31252,a54be2b7,GitHub,28728ab4,data/28728ab4/_/a54be2b7.toml,8,8,X,19,29,,,API:Key
31253,c54c7ff8,GitHub,28728ab4,data/28728ab4/docs/c54c7ff8.md,24,24,X,19,29,,,API:Key
31254,324440ca,GitHub,28728ab4,data/28728ab4/_/324440ca.toml,8,8,T,19,55,,,API:Key
31255,77df6405,GitHub,28728ab4,data/28728ab4/docs/77df6405.md,24,24,X,14,22,,,Token
31256,044f9eb4,GitHub,28728ab4,data/28728ab4/docs/044f9eb4.md,24,24,X,11,19,,,Token
31257,713b77c5,GitHub,28728ab4,data/28728ab4/docs/713b77c5.md,24,24,F,15,,,,Key:API
31258,f4d03749,GitHub,28728ab4,data/28728ab4/_/f4d03749.toml,8,8,F,15,,,,Key:API
31259,00260429,GitHub,28728ab4,data/28728ab4/_/00260429.toml,9,9,X,23,30,,,Password
31260,4c6d5e0f,GitHub,28728ab4,data/28728ab4/docs/4c6d5e0f.md,25,25,X,23,30,,,Password
31261,00260429,GitHub,28728ab4,data/28728ab4/_/00260429.toml,8,8,F,20,,,,Key:API
31262,73143b63,GitHub,28728ab4,data/28728ab4/docs/73143b63.md,24,24,T,21,57,,,Auth:Token
31263,c92ea00e,GitHub,28728ab4,data/28728ab4/docs/c92ea00e.md,24,24,T,12,40,,,Token
31264,a426b4a9,GitHub,28728ab4,data/28728ab4/docs/a426b4a9.md,24,24,X,21,28,,,API:Token
31269,8a42133c,GitHub,28728ab4,data/28728ab4/_/8a42133c.toml,16,16,X,22,29,,,API:Key
31273,569566ae,GitHub,28728ab4,data/28728ab4/docs/569566ae.md,25,25,F,15,,,,Key:API
31278,8a42133c,GitHub,28728ab4,data/28728ab4/_/8a42133c.toml,9,9,F,15,,,,Key:API
31280,0a02fc29,GitHub,28728ab4,data/28728ab4/docs/0a02fc29.md,24,24,T,14,38,,,API:Key
31281,a6276e1a,GitHub,28728ab4,data/28728ab4/_/a6276e1a.toml,8,8,T,14,38,,,API:Key
31292,49fcd8d1,GitHub,28728ab4,data/28728ab4/_/49fcd8d1.toml,8,8,F,19,,,,Key:API
31293,6545880e,GitHub,28728ab4,data/28728ab4/_/6545880e.toml,8,8,F,18,,,,Key:API
31299,a28162d7,GitHub,28728ab4,data/28728ab4/_/a28162d7.toml,16,16,X,26,36,,,API:Secret
31300,6c30c0a6,GitHub,28728ab4,data/28728ab4/docs/6c30c0a6.md,25,25,X,19,29,,,Password
31302,a28162d7,GitHub,28728ab4,data/28728ab4/_/a28162d7.toml,15,15,X,23,30,,,API:Key
31304,a28162d7,GitHub,28728ab4,data/28728ab4/_/a28162d7.toml,9,9,X,19,29,,,Password
31307,a28162d7,GitHub,28728ab4,data/28728ab4/_/a28162d7.toml,8,8,F,16,,,,Key:API
31308,dc6fa5f4,GitHub,28728ab4,data/28728ab4/_/dc6fa5f4.toml,8,8,T,16,52,,,API:Key
31309,8dd058a5,GitHub,28728ab4,data/28728ab4/_/8dd058a5.toml,8,8,T,16,40,,,API:Key
31310,ff76bd59,GitHub,28728ab4,data/28728ab4/docs/ff76bd59.md,24,24,T,16,40,,,API:Key
31313,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,26,26,X,16,21,,,API:Key
31314,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,26,26,X,22,25,,,API:Key
31315,61a1b140,GitHub,28728ab4,data/28728ab4/_/61a1b140.toml,16,16,X,27,37,,,API:Secret
31316,61a1b140,GitHub,28728ab4,data/28728ab4/_/61a1b140.toml,15,15,X,24,31,,,API:Key
31317,61a1b140,GitHub,28728ab4,data/28728ab4/_/61a1b140.toml,8,8,T,17,41,,,API:Key
31328,e6da450b,GitHub,28728ab4,data/28728ab4/docs/e6da450b.md,24,24,T,17,41,,,API:Key
31331,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,76,76,X,21,27,,,API:Password
31336,a6276e1a,GitHub,28728ab4,data/28728ab4/_/a6276e1a.toml,14,14,X,21,28,,,API:Key
31337,8dd058a5,GitHub,28728ab4,data/28728ab4/_/8dd058a5.toml,14,14,X,23,30,,,API:Key
31340,8405d2ff,GitHub,28728ab4,data/28728ab4/test/8405d2ff.go,28,28,X,15,20,,,Token
31341,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,25,25,X,22,28,,,API:Key:Secret
31342,a89dbac4,GitHub,28728ab4,data/28728ab4/test/a89dbac4.go,281,281,X,14,20,,,Secret
31343,e8f39dd9,GitHub,28728ab4,data/28728ab4/_/e8f39dd9.go,20,20,X,14,35,,,Secret
31345,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,42,42,X,27,34,,,Key:Password
31346,87277328,GitHub,28728ab4,data/28728ab4/test/87277328.go,156,156,X,18,24,,,Password
31347,87277328,GitHub,28728ab4,data/28728ab4/test/87277328.go,37,37,X,18,32,,,Password
31348,61a1b140,GitHub,28728ab4,data/28728ab4/_/61a1b140.toml,9,9,X,20,29,,,Password
31349,721c1ad2,GitHub,28728ab4,data/28728ab4/test/721c1ad2.go,42,42,X,18,21,,,Password
31350,87277328,GitHub,28728ab4,data/28728ab4/test/87277328.go,31,31,X,18,24,,,Password
31351,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,49,49,T,22,66,,,Secret
31352,db68b905,GitHub,28728ab4,data/28728ab4/test/db68b905.go,27,27,T,19,55,,,API:Token:UUID
31356,6d1b5038,GitHub,28728ab4,data/28728ab4/_/6d1b5038.toml,9,9,T,21,40,,,API:Password
31397,2e605e8d,GitHub,28728ab4,data/28728ab4/_/2e605e8d.toml,13,13,X,27,40,,,Password
31409,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,51,51,X,28,80,,,Secret
31420,1048a410,GitHub,28728ab4,data/28728ab4/_/1048a410.toml,15,15,X,27,40,,,Key
31421,1048a410,GitHub,28728ab4,data/28728ab4/_/1048a410.toml,16,16,X,27,44,,,Key:Secret
31430,8e1dd02a,GitHub,28728ab4,data/28728ab4/_/8e1dd02a.toml,51,51,X,29,46,,,Key:Secret
31437,8a0904a5,GitHub,28728ab4,data/28728ab4/_/8a0904a5.toml,14,14,X,26,33,,,API:Key
31441,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,133,133,X,18,24,,,API:Password
31446,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,55,55,T,19,63,,,Secret
31449,70e32624,GitHub,28728ab4,data/28728ab4/test/70e32624.go,105,105,X,19,25,,,Secret
31461,8a0904a5,GitHub,28728ab4,data/28728ab4/_/8a0904a5.toml,8,8,X,20,63,,,API:Key
31462,1048a410,GitHub,28728ab4,data/28728ab4/_/1048a410.toml,9,9,X,20,27,,,Password
31471,20edb2bf,GitHub,28728ab4,data/28728ab4/_/20edb2bf.toml,9,9,F,11,,,,Key
31473,cf3ec77d,GitHub,28728ab4,data/28728ab4/docs/cf3ec77d.md,24,24,X,20,63,,,API:Key
31474,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,66,66,T,26,70,,,Secret
31488,1048a410,GitHub,28728ab4,data/28728ab4/_/1048a410.toml,8,8,T,20,44,,,Key
31489,76a6fc48,GitHub,28728ab4,data/28728ab4/docs/76a6fc48.md,26,26,T,20,58,,,Token
31492,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,63,63,X,18,25,,,API:Key
31498,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,67,67,X,26,45,,,API:Key
31502,2cd01e75,GitHub,28728ab4,data/28728ab4/test/2cd01e75.go,21,21,X,23,31,,,Key:API
31503,2cd01e75,GitHub,28728ab4,data/28728ab4/test/2cd01e75.go,22,22,X,23,29,,,Token
31509,3c13baa5,GitHub,28728ab4,data/28728ab4/_/3c13baa5.toml,15,15,X,24,35,,,API:Key
31510,3c13baa5,GitHub,28728ab4,data/28728ab4/_/3c13baa5.toml,16,16,X,27,45,,,Key:Secret
31512,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,11,11,T,21,65,,,Secret
31514,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,14,14,T,20,58,,,Token:Akamai Credentials
31528,324440ca,GitHub,28728ab4,data/28728ab4/_/324440ca.toml,16,16,X,29,44,,,Key:Secret
31529,324440ca,GitHub,28728ab4,data/28728ab4/_/324440ca.toml,15,15,X,26,38,,,API:Key
31728,4a3581e9,GitHub,28728ab4,data/28728ab4/_/4a3581e9.toml,18,18,T,12,20,,,Password
31729,3630b78d,GitHub,28728ab4,data/28728ab4/docs/3630b78d.md,25,25,T,23,56,,,Secret
31730,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,9,9,T,23,56,,,Secret
31731,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,10,10,T,17,34,,,Key
31733,e197299b,GitHub,28728ab4,data/28728ab4/docs/e197299b.md,25,25,X,17,21,,,Key
31734,89bf6b41,GitHub,28728ab4,data/28728ab4/_/89bf6b41.toml,11,11,T,20,64,,,Secret
31735,e197299b,GitHub,28728ab4,data/28728ab4/docs/e197299b.md,27,27,T,20,64,,,Secret
31736,7655b49a,GitHub,28728ab4,data/28728ab4/_/7655b49a.toml,9,9,T,14,54,,,API:Key
31737,85a8901e,GitHub,28728ab4,data/28728ab4/docs/85a8901e.md,25,25,T,14,54,,,API:Key
31743,53ca930b,GitHub,28728ab4,data/28728ab4/docs/53ca930b.md,34,34,T,12,20,,,Password
31744,4a3581e9,GitHub,28728ab4,data/28728ab4/_/4a3581e9.toml,27,27,T,33,97,,,Credential:Secret
31745,53ca930b,GitHub,28728ab4,data/28728ab4/docs/53ca930b.md,43,43,T,33,97,,,Credential:Secret
31746,53ca930b,GitHub,28728ab4,data/28728ab4/docs/53ca930b.md,42,42,F,29,61,ID,,Credential
31750,5b6711fe,GitHub,28728ab4,data/28728ab4/docs/5b6711fe.md,26,26,T,18,39,,,Password
31751,b57a8b5d,GitHub,28728ab4,data/28728ab4/_/b57a8b5d.toml,10,10,T,18,39,,,Password
31752,b2b7d93c,GitHub,28728ab4,data/28728ab4/docs/b2b7d93c.md,20,20,T,19,64,,,API:Key
31753,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,9,9,T,19,64,,,API:Key
31757,089bd957,GitHub,28728ab4,data/28728ab4/docs/089bd957.md,25,25,X,22,28,,,Password
31758,61b99c6a,GitHub,28728ab4,data/28728ab4/_/61b99c6a.toml,9,9,X,22,28,,,Password
31759,e525c303,GitHub,28728ab4,data/28728ab4/docs/e525c303.md,25,25,T,18,58,,,API:Token
31760,dba0b74c,GitHub,28728ab4,data/28728ab4/_/dba0b74c.toml,8,8,T,17,62,,,API:Key
31761,8757f252,GitHub,28728ab4,data/28728ab4/docs/8757f252.md,24,24,T,17,62,,,API:Key
31763,caee0502,GitHub,28728ab4,data/28728ab4/docs/caee0502.md,31,31,F,15,20,,,API
32196,76eae072,GitHub,28728ab4,data/28728ab4/test/mock/76eae072.go,77,77,T,25,33,,,API:Password
32197,76eae072,GitHub,28728ab4,data/28728ab4/test/mock/76eae072.go,76,76,F,21,28,,,API
32198,1d431144,GitHub,28728ab4,data/28728ab4/test/1d431144.go,42,42,X,20,28,,,Password
32199,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,31,31,T,20,27,,,Password
32200,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,85,85,F,17,23,,,Token
32201,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,148,148,F,17,23,,,Token
32202,222a005c,GitHub,28728ab4,data/28728ab4/test/client/222a005c.go,214,214,F,18,24,,,Token
32244,6d1b5038,GitHub,28728ab4,data/28728ab4/_/6d1b5038.toml,16,16,F,28,41,,,Password
32264,2e1d1d67,GitHub,28728ab4,data/28728ab4/_/2e1d1d67.toml,13,13,F,24,36,,,Password
32280,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,50,50,F,27,78,,,Token
32283,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,52,52,F,27,78,,,Token
32294,20edb2bf,GitHub,28728ab4,data/28728ab4/_/20edb2bf.toml,16,16,X,18,30,,,Key
32413,0b75cb2d,GitHub,28728ab4,data/28728ab4/test/mock/0b75cb2d.go,13,13,T,22,54,,,Token
32448,4dd2d573,GitHub,28728ab4,data/28728ab4/test/conf/env/4dd2d573.go,142,142,F,14,25,,,Key
32460,3cd360b2,GitHub,28728ab4,data/28728ab4/test/internal/3cd360b2.go,13,27,T,,,Private,,PEM Private Key
32494,6f87efc9,GitHub,28728ab4,data/28728ab4/_/6f87efc9.toml,58,58,X,24,53,,,Password
32513,f0265b04,GitHub,28728ab4,data/28728ab4/test/f0265b04.go,130,130,F,23,29,,,API
32545,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,29,29,F,22,40,,,Password
32555,88037fdb,GitHub,28728ab4,data/28728ab4/_/88037fdb.toml,22,22,X,21,29,,,Password
32655,709321e2,GitHub,28728ab4,data/28728ab4/_/709321e2.toml,18,18,F,27,43,,,Password
32682,61fcbf93,GitHub,28728ab4,data/28728ab4/_/61fcbf93.toml,16,16,F,29,57,,,Password
32685,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,69,69,F,33,59,,,API
32686,b57a8b5d,GitHub,28728ab4,data/28728ab4/_/b57a8b5d.toml,18,18,X,25,41,,,Password
32693,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,68,68,F,32,57,,,API
32723,1c083cfc,GitHub,28728ab4,data/28728ab4/_/1c083cfc.toml,18,18,T,20,28,,,Password
32725,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,54,54,T,18,25,,,Password
32726,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,31,31,T,18,29,,,Password
32727,b5fce2df,GitHub,28728ab4,data/28728ab4/test/b5fce2df.go,43,43,X,18,30,,,Password
32728,04e19ed0,GitHub,28728ab4,data/28728ab4/_/04e19ed0.go,20,20,F,24,39,,,Secret
32729,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,30,30,T,21,33,,,API:Password
32730,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,50,50,X,19,31,,,API:Key
32732,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,43,43,X,19,31,,,Key:Secret
32735,f4d03749,GitHub,28728ab4,data/28728ab4/_/f4d03749.toml,14,14,F,22,36,,,API
32755,504f4bdc,GitHub,28728ab4,data/28728ab4/_/504f4bdc.toml,32,32,F,28,39,,,Auth
32762,c2eabb53,GitHub,28728ab4,data/28728ab4/_/c2eabb53.toml,14,14,F,21,41,,,Auth
32771,81f6390d,GitHub,28728ab4,data/28728ab4/_/81f6390d.toml,14,14,F,19,31,,,Token
33413,20798971,GitHub,28728ab4,data/28728ab4/_/20798971.toml,29,29,F,27,39,,,Password
33429,248f89ef,GitHub,28728ab4,data/28728ab4/_/248f89ef.toml,17,17,X,27,45,,,Password
33481,1c64a77c,GitHub,28728ab4,data/28728ab4/_/1c64a77c.toml,16,16,T,24,32,,,Password
33488,75c85eeb,GitHub,28728ab4,data/28728ab4/internal/fixture/75c85eeb.json,5,5,F,,,MALFORMED,,PEM Private Key:Key
33705,0df6d0c5,GitHub,28728ab4,data/28728ab4/test/0df6d0c5.go,30,30,T,14,22,,,Password
33716,d8dea514,GitHub,28728ab4,data/28728ab4/_/d8dea514.toml,14,14,F,24,53,,,Token
33815,6a9101c3,GitHub,28728ab4,data/28728ab4/server/6a9101c3.toml,16,16,F,26,38,,,Password
33826,7db21ec8,GitHub,28728ab4,data/28728ab4/test/internal/7db21ec8.go,18,44,F,,,Private,,PEM Private Key
33831,02c08cf8,GitHub,28728ab4,data/28728ab4/_/02c08cf8.toml,20,20,X,23,52,,,Password
33852,6348e4ad,GitHub,28728ab4,data/28728ab4/_/6348e4ad.toml,16,16,F,22,34,,,Password
33878,dba0b74c,GitHub,28728ab4,data/28728ab4/_/dba0b74c.toml,14,14,F,24,33,,,API
33891,d7f3293d,GitHub,28728ab4,data/28728ab4/_/d7f3293d.toml,14,14,F,21,26,,,Token
33892,aab8db7d,GitHub,28728ab4,data/28728ab4/_/aab8db7d.toml,18,18,F,27,39,,,Password
33933,61b99c6a,GitHub,28728ab4,data/28728ab4/_/61b99c6a.toml,22,22,X,29,37,,,Password
33986,ab853c57,GitHub,28728ab4,data/28728ab4/_/ab853c57.toml,21,21,F,24,44,,,Password
33992,4a3581e9,GitHub,28728ab4,data/28728ab4/_/4a3581e9.toml,52,52,T,19,27,,,Password
33993,42035fbe,GitHub,28728ab4,data/28728ab4/_/42035fbe.toml,12,12,X,20,28,,,Password
33994,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,41,41,F,27,42,,,Key
33995,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,43,43,F,24,36,,,Key
34400,56527277,GitHub,28728ab4,data/28728ab4/test/mock/56527277.go,5,5,T,18,54,,,Token:UUID
34422,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,33,33,T,14,26,,,Password
34608,85a8901e,GitHub,28728ab4,data/28728ab4/docs/85a8901e.md,63,63,X,98,114,,,Password
34609,7655b49a,GitHub,28728ab4,data/28728ab4/_/7655b49a.toml,21,21,X,98,114,,,Password
35095,ad5df5c1,GitHub,28728ab4,data/28728ab4/fixture/ad5df5c1.json,6,6,F,18,20,,,Key
35260,3742f206,GitHub,28728ab4,data/28728ab4/fixture/local/3742f206.pem,1,27,T,,,Private,,PEM Private Key
35309,e74f4fe7,GitHub,28728ab4,data/28728ab4/fixture/e74f4fe7.pem,1,27,T,,,Private,,PEM Private Key
35421,85a8901e,GitHub,28728ab4,data/28728ab4/docs/85a8901e.md,64,64,T,28,68,,,Key:API
35801,24c9f089,GitHub,28728ab4,data/28728ab4/test/24c9f089.go,49,49,F,65,75,,,Auth
35840,2cd01e75,GitHub,28728ab4,data/28728ab4/test/2cd01e75.go,23,23,T,23,66,,,Auth:Key
35841,acebb8e9,GitHub,28728ab4,data/28728ab4/test/acebb8e9.go,26,26,T,19,43,,,Secret
36073,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,105,105,X,14,26,,,Password
36075,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,38,38,T,14,25,,,Password
36091,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,118,118,T,24,31,,,Password
36440,c08708af,GitHub,28728ab4,data/28728ab4/test/c08708af.go,124,124,T,17,60,,,Auth:Key
36559,caee0502,GitHub,28728ab4,data/28728ab4/docs/caee0502.md,36,36,F,15,20,,,API
36644,76eae072,GitHub,28728ab4,data/28728ab4/test/mock/76eae072.go,177,177,T,25,33,,,API:Password
36645,76eae072,GitHub,28728ab4,data/28728ab4/test/mock/76eae072.go,176,176,F,21,28,,,API
36714,f0265b04,GitHub,28728ab4,data/28728ab4/test/f0265b04.go,157,157,F,23,29,,,API
36715,f0265b04,GitHub,28728ab4,data/28728ab4/test/f0265b04.go,165,165,F,23,29,,,API
36716,f0265b04,GitHub,28728ab4,data/28728ab4/test/f0265b04.go,173,173,F,23,29,,,API
36750,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,66,66,T,18,25,,,Password
36751,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,82,82,T,18,25,,,Password
36752,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,39,39,T,18,29,,,Password
36753,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,48,48,T,18,29,,,Password
36754,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,48,48,T,21,33,,,API:Password
36755,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,57,57,T,21,33,,,API:Password
37168,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,44,44,T,14,26,,,Password
37169,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,50,50,T,14,26,,,Password
37170,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,90,90,T,14,26,,,Password
37171,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,101,101,T,14,26,,,Password
37172,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,107,107,T,14,26,,,Password
37173,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,147,147,T,14,26,,,Password
37174,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,158,158,T,14,26,,,Password
37175,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,164,164,T,14,26,,,Password
37558,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,115,115,X,14,26,,,Password
37559,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,121,121,X,14,26,,,Password
37560,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,95,95,T,14,25,,,Password
37561,d4129d7f,GitHub,28728ab4,data/28728ab4/test/internal/client/d4129d7f.go,152,152,T,14,25,,,Password
37569,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,126,126,T,24,31,,,Password
37570,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,133,133,T,24,31,,,Password
37571,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,140,140,T,24,31,,,Password
