Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
37660,8de498c4,GitHub,a15774b8,data/a15774b8/_/8de498c4.md,148,148,T,20,28,,,Password
40560,6c473f37,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/6c473f37.sh,101,101,F,,,,,Password
40561,6c473f37,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/6c473f37.sh,107,107,F,,,,,Password
40562,6c473f37,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/6c473f37.sh,109,109,F,,,,,Password
40563,0be38406,GitHub,a15774b8,data/a15774b8/docker/cluster/0be38406.sh,62,62,F,,,,,Password
40564,0be38406,GitHub,a15774b8,data/a15774b8/docker/cluster/0be38406.sh,65,65,F,,,,,Password
40565,0be38406,GitHub,a15774b8,data/a15774b8/docker/cluster/0be38406.sh,66,66,F,,,,,Password
40566,ff1363fd,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/ff1363fd.sh,101,101,F,,,,,Password
40567,ff1363fd,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/ff1363fd.sh,107,107,F,,,,,Password
40568,ff1363fd,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/ff1363fd.sh,109,109,F,,,,,Password
40569,8175b361,GitHub,a15774b8,data/a15774b8/_/8175b361.py,1174,1174,X,22,30,,,Password
40573,9acf4ac5,GitHub,a15774b8,data/a15774b8/docker/cluster/9acf4ac5.sh,19,19,F,,,,,Password
40574,98674990,GitHub,a15774b8,data/a15774b8/sample/security/docker/98674990.properties,2,2,T,9,17,,,Password
40575,7d97eee9,GitHub,a15774b8,data/a15774b8/docker/7d97eee9.properties,2,2,T,9,17,,,Password
40576,089f248c,GitHub,a15774b8,data/a15774b8/security/docker/089f248c.properties,2,2,T,9,17,,,Password
40577,089f248c,GitHub,a15774b8,data/a15774b8/security/docker/089f248c.properties,4,4,T,8,18,,,Password
40578,4d26ee67,GitHub,a15774b8,data/a15774b8/sample/security/docker/build/4d26ee67.properties,2,2,T,9,20,,,Password
40579,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,17,17,F,,,,,Password
40580,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,19,19,F,,,,,Password
40581,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,20,20,T,14,22,,,Password
40582,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,182,182,F,,,,,Password
40583,e581b06d,GitHub,a15774b8,data/a15774b8/docker/cluster/e581b06d.sh,30,30,F,,,,,Password
40584,e581b06d,GitHub,a15774b8,data/a15774b8/docker/cluster/e581b06d.sh,49,49,F,,,,,Password
40585,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,17,17,F,,,,,Password
40586,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,19,19,F,,,,,Password
40587,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,20,20,T,14,22,,,Password
40588,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,182,182,F,,,,,Password
40589,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,373,373,F,,,,,Password
40590,77a01b13,GitHub,a15774b8,data/a15774b8/sample/cluster/77a01b13.rsp,202,202,T,17,27,,,Password
41732,77a01b13,GitHub,a15774b8,data/a15774b8/sample/cluster/77a01b13.rsp,232,232,T,12,22,,,Password
41733,77a01b13,GitHub,a15774b8,data/a15774b8/sample/cluster/77a01b13.rsp,242,242,T,15,25,,,Password
41734,77a01b13,GitHub,a15774b8,data/a15774b8/sample/cluster/77a01b13.rsp,554,554,F,,,,,Password
41735,77a01b13,GitHub,a15774b8,data/a15774b8/sample/cluster/77a01b13.rsp,555,555,F,,,,,Password
41753,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,92,92,F,,,,,Password
41754,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,113,113,F,,,,,Password
41764,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,217,217,F,,,,,Password
41765,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,233,233,F,,,,,Password
41766,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,245,245,F,,,,,Password
41767,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,257,257,F,,,,,Password
41768,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,269,269,F,,,,,Password
41769,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,278,278,F,,,,,Password
41770,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,374,374,F,,,,,Password
41771,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,378,378,F,,,,,Password
41772,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,382,382,F,,,,,Password
41773,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,386,386,F,,,,,Password
41774,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,390,390,F,,,,,Password
41815,3c44eff6,GitHub,a15774b8,data/a15774b8/sample/cluster/3c44eff6.rsp,555,555,F,,,,,Password
41816,3c44eff6,GitHub,a15774b8,data/a15774b8/sample/cluster/3c44eff6.rsp,556,556,F,,,,,Password
41889,21bc3b14,GitHub,a15774b8,data/a15774b8/docker/21bc3b14.sh,26,26,F,,,,,Password
41891,780811f1,GitHub,a15774b8,data/a15774b8/docker/780811f1.sh,92,92,F,,,,,Password
41894,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,156,156,F,,,,,Password
41895,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,163,163,F,,,,,Password
41896,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,166,166,F,,,,,Password
41916,535dde51,GitHub,a15774b8,data/a15774b8/docker/535dde51.sh,169,169,F,,,,,Password
41918,9acf4ac5,GitHub,a15774b8,data/a15774b8/docker/cluster/9acf4ac5.sh,156,156,F,,,,,Password
41919,9acf4ac5,GitHub,a15774b8,data/a15774b8/docker/cluster/9acf4ac5.sh,163,163,F,,,,,Password
41920,9acf4ac5,GitHub,a15774b8,data/a15774b8/docker/cluster/9acf4ac5.sh,166,166,F,,,,,Password
41932,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,160,160,F,,,,,Password
41933,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,161,161,F,,,,,Password
41934,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,162,162,F,,,,,Password
41935,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,238,238,F,,,,,Password
41936,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,239,239,F,,,,,Password
41937,b062a421,GitHub,a15774b8,data/a15774b8/docker/b062a421.sh,240,240,F,,,,,Password
41979,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,156,156,F,,,,,Password
41980,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,163,163,F,,,,,Password
41981,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,166,166,F,,,,,Password
42057,b81dc2ec,GitHub,a15774b8,data/a15774b8/docker/server/b81dc2ec.sh,46,46,F,,,,,Password
42204,7ee12e28,GitHub,a15774b8,data/a15774b8/sample/7ee12e28.sh,41,41,F,,,,,Password
42219,f7cca855,GitHub,a15774b8,data/a15774b8/docker/server/f7cca855.sh,46,46,F,,,,,Password
42349,e581b06d,GitHub,a15774b8,data/a15774b8/docker/cluster/e581b06d.sh,23,23,F,,,,,Password
42350,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,103,103,F,,,,,Password
42351,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,117,117,F,,,,,Password
42352,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,181,181,F,,,,,Password
42353,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,182,182,F,,,,,Password
42354,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,183,183,F,,,,,Password
42355,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,218,218,F,,,,,Password
42356,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,219,219,F,,,,,Password
42357,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,220,220,F,,,,,Password
42476,b1aba39f,GitHub,a15774b8,data/a15774b8/docker/server/b1aba39f.sh,102,102,F,,,,,Password
42484,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,176,176,F,,,,,Password
42485,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,192,192,F,,,,,Password
42486,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,204,204,F,,,,,Password
42487,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,216,216,F,,,,,Password
42488,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,228,228,F,,,,,Password
42489,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,237,237,F,,,,,Password
42490,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,334,334,F,,,,,Password
42491,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,338,338,F,,,,,Password
42492,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,342,342,F,,,,,Password
42493,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,346,346,F,,,,,Password
42494,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,350,350,F,,,,,Password
42500,0dc79b4c,GitHub,a15774b8,data/a15774b8/docker/cluster/0dc79b4c.rsp,555,555,F,,,,,Password
42501,0dc79b4c,GitHub,a15774b8,data/a15774b8/docker/cluster/0dc79b4c.rsp,556,556,F,,,,,Password
42515,c897820f,GitHub,a15774b8,data/a15774b8/sample/c897820f.sh,86,86,F,,,,,Password
42516,c897820f,GitHub,a15774b8,data/a15774b8/sample/c897820f.sh,99,99,F,,,,,Password
42568,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,68,68,F,,,,,Password
42569,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,114,114,F,,,,,Password
42570,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,115,115,F,,,,,Password
42571,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,116,116,F,,,,,Password
42572,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,118,118,F,,,,,Password
42573,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,122,122,F,,,,,Password
42574,0665663f,GitHub,a15774b8,data/a15774b8/docker/0665663f.sh,235,235,F,,,,,Password
42653,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,69,69,F,,,,,Password
42654,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,84,84,F,,,,,Password
42655,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,94,94,F,,,,,Password
42656,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,95,95,F,,,,,Password
42657,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,174,174,F,,,,,Password
42665,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,79,79,F,,,,,Password
42666,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,93,93,F,,,,,Password
42667,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,99,99,F,,,,,Password
42668,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,100,100,F,,,,,Password
42669,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,101,101,F,,,,,Password
42670,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,164,164,F,,,,,Password
42671,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,165,165,F,,,,,Password
42672,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,166,166,F,,,,,Password
42673,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,212,212,F,,,,,Password
42674,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,213,213,F,,,,,Password
42675,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,214,214,F,,,,,Password
42682,df42e160,GitHub,a15774b8,data/a15774b8/docker/df42e160.sh,106,106,F,,,,,Password
42686,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,153,153,F,,,,,Password
42730,b3b8d78b,GitHub,a15774b8,data/a15774b8/sample/b3b8d78b.sh,73,73,F,,,,,Password
42892,0e38c011,GitHub,a15774b8,data/a15774b8/docker/cluster/0e38c011.rsp,554,554,F,,,,,Password
42893,0e38c011,GitHub,a15774b8,data/a15774b8/docker/cluster/0e38c011.rsp,555,555,F,,,,,Password
43092,60488be5,GitHub,a15774b8,data/a15774b8/docker/60488be5.py,13,13,F,,,,,Password
43093,60488be5,GitHub,a15774b8,data/a15774b8/docker/60488be5.py,17,17,F,,,,,Password
46312,13319e2e,GitHub,a15774b8,data/a15774b8/sample/13319e2e.md,20,20,T,10,25,,,Dropbox App secret:Password
47577,9756cdd3,GitHub,a15774b8,data/a15774b8/sample/9756cdd3.md,57,57,T,17,32,,,Dropbox App secret:Password
47578,a906e363,GitHub,a15774b8,data/a15774b8/sample/a906e363.md,34,34,T,17,32,,,Dropbox App secret:Password
47579,3708ba68,GitHub,a15774b8,data/a15774b8/sample/3708ba68.md,21,21,T,17,32,,,Dropbox App secret:Password
47937,136302bf,GitHub,a15774b8,data/a15774b8/docker/136302bf.md,103,103,T,16,24,,,Password
47938,136302bf,GitHub,a15774b8,data/a15774b8/docker/136302bf.md,104,104,T,23,31,,,Password
47940,b6c51d6a,GitHub,a15774b8,data/a15774b8/docker/cluster/b6c51d6a,64,64,F,,,,,Password
47941,95aeb83c,GitHub,a15774b8,data/a15774b8/docker/cluster/95aeb83c,69,69,F,,,,,Password
47943,95aeb83c,GitHub,a15774b8,data/a15774b8/docker/cluster/95aeb83c,58,58,F,,,,,Password
47944,b6c51d6a,GitHub,a15774b8,data/a15774b8/docker/cluster/b6c51d6a,55,55,F,,,,,Password
47945,28f44148,GitHub,a15774b8,data/a15774b8/docker/cluster/28f44148,76,76,F,,,,,Password
50328,d4e266b0,GitHub,a15774b8,data/a15774b8/sample/server/d4e266b0.md,22,22,X,9,30,,,Password
56239,df42e160,GitHub,a15774b8,data/a15774b8/docker/df42e160.sh,163,163,F,,,,,Key
56487,4fbd4982,GitHub,a15774b8,data/a15774b8/_/4fbd4982.md,27,27,F,,,,,API
56488,b02fb0b1,GitHub,a15774b8,data/a15774b8/_/b02fb0b1.md,25,25,F,,,,,API
56559,461ce245,GitHub,a15774b8,data/a15774b8/template/461ce245.yml,19,19,F,,,,,API
56560,62d1d5b9,GitHub,a15774b8,data/a15774b8/template/62d1d5b9.yml,13,13,F,,,,,API
56561,d935abb3,GitHub,a15774b8,data/a15774b8/template/d935abb3.yml,39,39,F,,,,,API
56562,7c427c48,GitHub,a15774b8,data/a15774b8/template/7c427c48.yml,16,16,F,,,,,Key
56563,8de498c4,GitHub,a15774b8,data/a15774b8/_/8de498c4.md,120,120,T,16,25,,,Password
56564,8de498c4,GitHub,a15774b8,data/a15774b8/_/8de498c4.md,150,150,T,16,25,,,Password
56568,fa3261bb,GitHub,a15774b8,data/a15774b8/sample/docker/fa3261bb.yaml,60,60,F,,,,,Password
56569,fa3261bb,GitHub,a15774b8,data/a15774b8/sample/docker/fa3261bb.yaml,88,88,F,,,,,Password
56570,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,32,32,F,,,,,Password
56571,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,75,75,F,,,,,Password
56572,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,118,118,F,,,,,Password
56573,73743970,GitHub,a15774b8,data/a15774b8/sample/docker/73743970.yaml,50,50,F,,,,,Password
56574,73743970,GitHub,a15774b8,data/a15774b8/sample/docker/73743970.yaml,80,80,F,,,,,Password
56575,73743970,GitHub,a15774b8,data/a15774b8/sample/docker/73743970.yaml,108,108,F,,,,,Password
56576,fa3261bb,GitHub,a15774b8,data/a15774b8/sample/docker/fa3261bb.yaml,32,32,F,,,,,Password
56577,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,34,34,F,,,,,Password
56578,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,77,77,F,,,,,Password
56579,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,120,120,F,,,,,Password
56580,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,78,78,F,,,,,Password
56581,b3633663,GitHub,a15774b8,data/a15774b8/sample/docker/b3633663.yml,121,121,F,,,,,Password
56582,73743970,GitHub,a15774b8,data/a15774b8/sample/docker/73743970.yaml,53,53,F,,,,,Password
56583,fa3261bb,GitHub,a15774b8,data/a15774b8/sample/docker/fa3261bb.yaml,33,33,F,,,,,Password
57955,a49d06e0,GitHub,a15774b8,data/a15774b8/tool/build/a49d06e0.txt,22,22,F,,,,,Password
57956,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,100,100,F,,,,,Password
57957,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,171,171,F,,,,,Password
57958,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,212,212,F,,,,,Password
57959,f40c0b3c,GitHub,a15774b8,data/a15774b8/docker/f40c0b3c.md,66,66,X,15,38,,,Password
57960,67f36b76,GitHub,a15774b8,data/a15774b8/docker/67f36b76.md,220,220,X,19,85,,,Password
58052,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,101,101,F,,,,,Password
58053,7ee12e28,GitHub,a15774b8,data/a15774b8/sample/7ee12e28.sh,29,29,F,,,,,Password
58054,67f36b76,GitHub,a15774b8,data/a15774b8/docker/67f36b76.md,213,213,F,,,,,Password
58055,5d0ce7cf,GitHub,a15774b8,data/a15774b8/docker/5d0ce7cf.md,220,220,F,,,,,Password
58056,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,108,108,F,,,,,Password
58057,7ee12e28,GitHub,a15774b8,data/a15774b8/sample/7ee12e28.sh,36,36,F,,,,,Password
58058,b3b8d78b,GitHub,a15774b8,data/a15774b8/sample/b3b8d78b.sh,68,68,F,,,,,Password
58059,c4ecf2ba,GitHub,a15774b8,data/a15774b8/docker/c4ecf2ba.sh,114,114,F,,,,,Password
58060,8daf6549,GitHub,a15774b8,data/a15774b8/_/8daf6549.sh,65,65,F,,,,,Password
58061,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,228,228,F,,,,,Password
58062,c4ae30fc,GitHub,a15774b8,data/a15774b8/docker/c4ae30fc.sh,90,90,F,,,,,Password
58063,67c42b1d,GitHub,a15774b8,data/a15774b8/docker/67c42b1d.sh,187,187,F,,,,,Password
58064,f40c0b3c,GitHub,a15774b8,data/a15774b8/docker/f40c0b3c.md,61,61,F,,,,,Password
58241,5739315c,GitHub,a15774b8,data/a15774b8/_/5739315c.sh,21,21,F,,,,,Key
58242,657c8112,GitHub,a15774b8,data/a15774b8/_/657c8112.sh,11,11,F,,,,,Key
58243,657c8112,GitHub,a15774b8,data/a15774b8/_/657c8112.sh,25,25,F,,,,,Key
58244,5739315c,GitHub,a15774b8,data/a15774b8/_/5739315c.sh,25,25,F,,,,,Key
58245,5739315c,GitHub,a15774b8,data/a15774b8/_/5739315c.sh,17,17,F,,,,,Key
58246,657c8112,GitHub,a15774b8,data/a15774b8/_/657c8112.sh,8,8,F,,,,,Key
58247,657c8112,GitHub,a15774b8,data/a15774b8/_/657c8112.sh,17,17,F,,,,,Key
61629,aa6a6ccc,GitHub,a15774b8,data/a15774b8/docker/aa6a6ccc.rsp,261,261,X,18,37,,,Password
61630,36e9c05e,GitHub,a15774b8,data/a15774b8/docker/36e9c05e.rsp,231,231,X,18,37,,,Password
61631,5d4425e9,GitHub,a15774b8,data/a15774b8/docker/5d4425e9.rsp,261,261,X,18,37,,,Password
61632,cc1983dd,GitHub,a15774b8,data/a15774b8/docker/cc1983dd.rsp,261,261,X,18,37,,,Password
61633,8d2fdb1d,GitHub,a15774b8,data/a15774b8/sample/8d2fdb1d.rsp,261,261,X,18,37,,,Password
61634,5cb5eaf6,GitHub,a15774b8,data/a15774b8/docker/5cb5eaf6.rsp,261,261,X,18,37,,,Password
61726,2aaa5e71,GitHub,a15774b8,data/a15774b8/sample/server/2aaa5e71.sh,46,46,F,,,,,Password
61727,7036e979,GitHub,a15774b8,data/a15774b8/sample/server/7036e979.sh,42,42,F,,,,,Password
61728,cd751050,GitHub,a15774b8,data/a15774b8/docker/cd751050.sh,55,55,F,,,,,Password
61729,b3b8d78b,GitHub,a15774b8,data/a15774b8/sample/b3b8d78b.sh,55,55,F,,,,,Password
61730,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,87,87,F,,,,,Password
61731,f7cca855,GitHub,a15774b8,data/a15774b8/docker/server/f7cca855.sh,41,41,F,,,,,Password
61732,c897820f,GitHub,a15774b8,data/a15774b8/sample/c897820f.sh,81,81,F,,,,,Password
61733,b81dc2ec,GitHub,a15774b8,data/a15774b8/docker/server/b81dc2ec.sh,41,41,F,,,,,Password
61734,1b6e2df4,GitHub,a15774b8,data/a15774b8/sample/server/1b6e2df4.sh,84,84,F,,,,,Password
61735,ff1363fd,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/ff1363fd.sh,303,303,F,,,,,Password
61736,9acf4ac5,GitHub,a15774b8,data/a15774b8/docker/cluster/9acf4ac5.sh,56,56,F,,,,,Password
61737,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,56,56,F,,,,,Password
61738,7373bb12,GitHub,a15774b8,data/a15774b8/docker/cluster/7373bb12.sh,56,56,F,,,,,Password
61739,8a0e4271,GitHub,a15774b8,data/a15774b8/docker/cluster/8a0e4271.sh,255,255,F,,,,,Password
61740,6c473f37,GitHub,a15774b8,data/a15774b8/conf/docker/cluster/6c473f37.sh,303,303,F,,,,,Password
61905,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,240,240,F,,,,,Password
61906,5d0ce7cf,GitHub,a15774b8,data/a15774b8/docker/5d0ce7cf.md,229,229,F,,,,,Password
61909,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,252,252,F,,,,,Password
61910,5d0ce7cf,GitHub,a15774b8,data/a15774b8/docker/5d0ce7cf.md,231,231,F,,,,,Password
61913,8d29f1ad,GitHub,a15774b8,data/a15774b8/docker/8d29f1ad.sh,264,264,F,,,,,Password
61914,5d0ce7cf,GitHub,a15774b8,data/a15774b8/docker/5d0ce7cf.md,233,233,F,,,,,Password
62041,5c3c65eb,GitHub,a15774b8,data/a15774b8/docker/5c3c65eb.md,40,40,F,,,,,Key
62042,47d6ec60,GitHub,a15774b8,data/a15774b8/sample/47d6ec60.md,28,28,F,,,,,Key
62043,d868e55b,GitHub,a15774b8,data/a15774b8/docker/d868e55b.md,45,45,F,,,,,Key
62044,47d6ec60,GitHub,a15774b8,data/a15774b8/sample/47d6ec60.md,33,33,F,,,,,Key
62045,3c534bdc,GitHub,a15774b8,data/a15774b8/server/3c534bdc.md,31,31,F,,,,,Key
63045,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,429,429,F,,,,,Token
63046,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,312,312,F,,,,,Token
63047,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,312,312,F,,,,,Token
63048,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,320,320,F,,,,,Token
63049,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,322,322,F,,,,,Token
63050,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,326,326,F,,,,,Token
63051,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,304,304,F,,,,,Token
63052,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,308,308,F,,,,,Token
63053,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,319,319,F,,,,,Token
63054,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,305,305,F,,,,,Token
63055,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,318,318,F,,,,,Token
63056,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,310,310,F,,,,,Token
63057,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,316,316,F,,,,,Token
63058,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,313,313,F,,,,,Token
63059,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,315,315,F,,,,,Token
63060,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,315,315,F,,,,,Token
63061,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,332,332,F,,,,,Token
63062,5357d98d,GitHub,a15774b8,data/a15774b8/src/docker/5357d98d.groovy,334,334,F,,,,,Token
63063,f6b639e9,GitHub,a15774b8,data/a15774b8/src/docker/f6b639e9.groovy,333,333,F,,,,,Token
63803,d868e55b,GitHub,a15774b8,data/a15774b8/docker/d868e55b.md,50,50,T,16,26,,,Password
63804,a906e363,GitHub,a15774b8,data/a15774b8/sample/a906e363.md,39,39,T,16,26,,,Password
63805,5c3c65eb,GitHub,a15774b8,data/a15774b8/docker/5c3c65eb.md,45,45,T,16,26,,,Password
63878,cd751050,GitHub,a15774b8,data/a15774b8/docker/cd751050.sh,66,66,F,,,,,Password
63879,499f70b7,GitHub,a15774b8,data/a15774b8/sample/server/499f70b7.sh,54,54,F,,,,,Password
63880,1b6e2df4,GitHub,a15774b8,data/a15774b8/sample/server/1b6e2df4.sh,98,98,F,,,,,Password
63881,8fb0418e,GitHub,a15774b8,data/a15774b8/docker/8fb0418e.sh,171,171,F,,,,,Password
63882,d04bbf45,GitHub,a15774b8,data/a15774b8/sample/server/d04bbf45.sh,57,57,F,,,,,Password
63883,b81dc2ec,GitHub,a15774b8,data/a15774b8/docker/server/b81dc2ec.sh,57,57,F,,,,,Password
74813,274ebd06,GitHub,a15774b8,data/a15774b8/docker/cluster/274ebd06.sh,77,77,F,,,,,Password
